@id,@form,@lemma,@postag,@relation
1,προσαγαγόμενος,προσάγω,v-sapmmn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,τὰς,ὁ,l-p---fa-,ATR
4,κατὰ,κατά,r--------,AuxP
5,τὴν,ὁ,l-s---fa-,ATR
6,Καρίαν,Κάρια,n-s---fa-,ATR
7,πόλεις,πόλις,n-p---fa-,OBJ
8,",",punc1,u--------,AuxX
9,ὁμοίως,ὅμοιος,d--------,AuxZ
10,καὶ,καί,c--------,COORD
11,τὰς,ὁ,l-p---fa-,OBJ
12,ἐν,ἐν,r--------,AuxP
13,τῇ,ὁ,l-s---fd-,ATR
14,Λυκίᾳ,Λυκία,n-s---fd-,ATR
15,πείσας,πείθω,v-sapamn-,ADV_CO
16,προσελάβετο,προσλαμβάνω,v3saim---,PRED
17,.,punc1,u--------,AuxK
