@id,@form,@lemma,@postag,@relation
1,γυναῖκα,γυνή,n-s---fa-,OBJ
2,γὰρ,γάρ,d--------,AuxY
3,αὐτῷ,αὐτός,p-s---md-,OBJ
4,πρὸς,πρός,r--------,AuxP
5,γάμου,γάμος,n-s---mg-,ATR
6,κοινωνίαν,κοινωνία,n-s---fa-,ADV
7,ἔζευξε,ζεύγνυμι,v3saia---,PRED
8,Περσίδα,Περσίς,n-s---fa-,ATR
9,",",punc1,u--------,AuxX
10,εὐγενείᾳ,εὐγένεια,n-s---fd-,ADV_CO
11,τε,τε,d--------,AuxY
12,καὶ,καί,c--------,COORD
13,κάλλει,κάλλος,n-s---nd-,ADV_CO
14,διαφέρουσαν,διαφέρω,v-sppafa-,ADV_CO
15,",",punc1,u--------,AuxX
16,ἔτι,ἔτι,d--------,ADV
17,δὲ,δέ,c--------,COORD
18,κατʼ,κατά,r--------,AuxP
19,ἀρετὴν,ἀρετή,n-s---fa-,ATR
20,ἐπαινουμένην,ἐπαινέω,v-sppefa-,ADV_CO
21,",",punc1,u--------,AuxX
22,οἰκετῶν,οἰκέτης,n-p---mg-,ATR
23,τε,τε,d--------,AuxY
24,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
25,πρὸς,πρός,r--------,AuxP
26,διακονίαν,διακονία,n-s---fa-,ATR
27,καὶ,καί,d--------,AuxY
28,παντοδαπῶν,παντοδαπής,a-p---ng-,ATR
29,ἐκπωμάτων,ἔκπωμα,n-p---ng-,ATR
30,καὶ,καί,c--------,COORD
31,τὴν,ὁ,l-s---fa-,ATR
32,ἄλλην,ἄλλος,a-s---fa_,ATR
33,χορηγίαν,χορηγία,n-s---fa-,OBJ_CO
34,πρὸς,πρός,r--------,AuxP
35,ἀπόλαυσιν,ἀπόλαυσις,n-s---fa-,ADV_CO
36,καὶ,καί,c--------,COORD
37,τρυφὴν,τρυφή,n-s---fa-,ADV_CO
38,ἁρμόζουσαν,ἁρμόζω,v-sppafa-,ADV
39,.,punc1,u--------,AuxK
40,πλῆθος,πλῆθος,n-s---na-,OBJ_CO
