@id,@form,@lemma,@postag,@relation
1,εἰσαγαγὼν,εἰσάγω,v-sapamn-,ADV_CO
2,δὲ,δέ,d--------,AuxY
3,αὐτὸν,αὐτός,p-s---ma-,OBJ
4,πρὸς,πρός,r--------,AuxP
5,τὸν,ὁ,l-s---ma-,ATR
6,βασιλέα,βασιλεύς,n-s---ma-,OBJ
7,",",punc1,u--------,AuxX
8,κ-,καί,c--------,COORD
9,ἀκείνου,ἐκεῖνος,p-s---mg-,SBJ
10,δόντος,δίδωμι,v-sapamg-,ADV_CO
11,τῷ,ὁ,l-s---md-,ATR
12,Θεμιστοκλεῖ,Θεμιστοκλῆς,n-s---md-,OBJ
13,λόγον,λόγος,n-s---ma-,OBJ
14,καὶ,καί,c--------,COORD
15,μαθόντος,μανθάνω,v-sapamg-,ADV_CO
16,ὡς,ὡς,c--------,AuxC
17,οὐδὲν,οὐδείς,p-s---na-,OBJ
18,ἠδίκησεν,ἀδικέω,v3saia---,OBJ
19,",",punc1,u--------,AuxX
20,ἀπελύθη,ἀπολύω,v3saip---,PRED
21,τῆς,ὁ,l-s---fg-,ATR
22,τιμωρίας,τιμωρία,n-s---fg-,OBJ
23,.,punc1,u--------,AuxK
