@id,@form,@lemma,@postag,@relation
1,τὸ,ὁ,l-s---nn-,ATR
2,μὲν,μέν,d--------,AuxY
3,οὖν,οὖν,d--------,AuxY
4,σῶμα,σῶμα,n-s---nn-,SBJ
5,τοῦ,ὁ,l-s---mg-,ATR
6,τελευτήσαντος,τελευτάω,v-sapamg-,ATR
7,συνεχωρήθη,συγχωρέω,v3saip---,PRED_CO
8,τοῖς,ὁ,l-p---md-,ATR
9,προσήκουσι,προσήκω,v-pppamd-,OBJ
10,καταχῶσαι,καταχώννυμι,v--ana---,ADV
11,",",punc1,u--------,AuxX
12,τὸ,ὁ,l-s---nn-,ATR
13,δὲ,δέ,c--------,COORD
14,δαιμόνιον,δαιμόνιον,n-s---nn-,SBJ
15,τῆς,ὁ,l-s---fg-,ATR
16,τῶν,ὁ,l-p---mg-,ATR
17,ἱκετῶν,ἱκέτης,n-p---mg-,ATR
18,σωτηρίας,σωτηρία,n-s---fg-,SBJ
19,καταλυθείσης,καταλύω,v-sappfg-,ADV
20,ἐπεσήμηνε,ἐπισημαίνω,v3saia---,PRED_CO
21,·,punc1,u--------,AuxK
