@id,@form,@lemma,@postag,@relation
1,ὁ,ὁ,l-s---mn-,ATR
2,δὲ,δέ,d--------,AuxY
3,Θεμιστοκλῆς,Θεμιστοκλῆς,n-s---mn-,SBJ
4,πάντοθεν,πάντοθεν,d--------,ADV
5,ἐλαυνόμενος,ἐλαύνω,v-sppemn-,ADV_CO
6,καὶ,καί,c--------,COORD
7,τὸ,ὁ,l-s---na-,ATR
8,χρυσίον,χρυσίον,n-s---na-,OBJ
9,δεξάμενος,δέχομαι,v-sapmmn-,ADV_CO
10,ἔφυγε,φεύγω,v3saia---,PRED
11,νυκτὸς,νύξ,n-s---fg-,ADV
12,ἐκ,ἐκ,r--------,AuxP
13,τῆς,ὁ,l-s---fg-,ATR
14,τῶν,ὁ,l-p---mg-,ATR
15,Μολοττῶν,Μολοσσός,n-p---mg-,ATR
16,χώρας,χώρα,n-s---fg-,OBJ
17,",",punc1,u--------,AuxX
18,συμπράττοντος,συμπράσσω,v-sppamg-,ADV
19,αὐτῷ,αὐτός,p-s---md-,OBJ
20,πάντα,πᾶς,a-p---na-,OBJ
21,τὰ,ὁ,l-p---na-,ATR
22,πρὸς,πρός,r--------,AuxP
23,φυγὴν,φυγή,n-s---fa-,ATR
24,τοῦ,ὁ,l-s---mg-,ATR
25,βασιλέως,βασιλεύς,n-s---mg-,SBJ
26,·,punc1,u--------,AuxK
