@id,@form,@lemma,@postag,@relation
1,τότε,τότε,d--------,ADV
2,δὲ,δέ,d--------,AuxY
3,τῆς,ὁ,l-s---fg-,ATR
4,πόλεως,πόλις,n-s---fg-,SBJ
5,ὑπὸ,ὑπό,r--------,AuxP
6,Καρχηδονίων,Καρχηδόνιος,n-p---mg-,OBJ
7,χειρωθείσης,χειρόω,v-sappfg-,ADV_CO
8,καὶ,καί,c--------,COORD
9,κατασκαφείσης,κατασκάπτω,v-sappfg-,ADV_CO
10,",",punc1,u--------,AuxX
11,διέμεινεν,διαμένω,v3saia---,PRED
12,ἀοίκητος,ἀοίκητος,a-s---mn-,AtvV
13,μέχρι,μέχρι,r--------,AuxP
14,τῶν,ὁ,l-p---mg-,ATR
15,καθʼ,κατά,r--------,AuxP
16,ἡμᾶς,ἐγώ,p1p---ma-,ATR
17,καιρῶν,καιρός,n-p---mg-,ADV
18,.,punc1,u--------,AuxK
