,@id,@form,@lemma,@postag,@relation
0,1,πρὸς,πρός,r--------,AuxP
1,2,ταῦτα,οὗτος,p-p---na-,ADV
2,3,ὀδυρόμενον,ὀδύρομαι,v-sppema-,OBJ
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Ὑρκανὸν,Ὑρκανός,n-s---ma-,SBJ
5,6,ἡ,ὁ,l-s---fn-,ATR
6,7,μήτηρ,μήτηρ,n-s---fn-,SBJ
7,8,οἰκτείρασα,οἰκτείρω,v-sapafn-,ADV
8,9,τήν,ὁ,l-s---fa-,ATR
9,10,τε,τε,d--------,AuxY
10,11,γυναῖκα,γυνή,n-s---fa-,OBJ_CO
11,12,καὶ,καί,c--------,COORD
12,13,τοὺς,ὁ,l-p---ma-,ATR
13,14,παῖδας,παῖς,n-p---ma-,OBJ_CO
14,15,Ἀριστοβούλου,Ἀριστόβουλος,n-s---mg-,ATR
15,16,καθείργνυσιν,κατείργνυμι,v3spia---,PRED
16,17,εἰς,εἰς,r--------,AuxP
17,18,τὴν,ὁ,l-s---fa-,ATR
18,19,Ἀντωνίαν,Ἀντωνία,n-s---fa-,ADV
19,20,:,punc1,u--------,AuxK
