,@id,@form,@lemma,@postag,@relation
0,1,γίνεται,γίγνομαι,v3spie---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τότε,τότε,d--------,ADV
4,5,κρείττων,κρείσσων,a-s---mnc,PNOM
5,6,καὶ,καί,c--------,COORD
6,7,μάχαις,μάχη,n-p---fd-,ADV
7,8,ἐπαλλήλοις,ἐπάλληλος,a-p---fd-,ATR
8,9,οὐκ,οὐ,d--------,AuxZ
9,10,ἔλαττον,ἐλάσσων,a-s---nac,OBJ
10,11,πεντακισμυρίων,πεντακισμύριοι,a-p---mg-,ATR
11,12,Ἰουδαίων,Ἰουδαῖος,n-p---mg-,ADV
12,13,ἀνεῖλεν,ἀναιρέω,v3saia---,PRED_CO
13,14,ἐν,ἐν,r--------,AuxP
14,15,ἓξ,ἓξ,m--------,ATR
15,16,ἔτεσιν,ἔτος,n-p---nd-,ADV
16,17,:,punc1,u--------,AuxK
