,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἄρα,ἄρα,d--------,AuxY
2,3,θεοῦ,θεός,n-s---mg-,ATR
3,4,μέγαν,μέγας,a-s---ma-,ATR
4,5,ὀφθαλμὸν,ὀφθαλμός,n-s---ma-,OBJ
5,6,ἐπ᾽,ἐπί,r--------,AuxP
6,7,ἔργοις,ἔργον,n-p---nd-,ATR
7,8,ἀθεμίτοις,ἀθέμιστος,a-p---nd-,ATR
8,9,λήσειν,λανθάνω,v--fna---,OBJ
9,10,ἔμελλον,μέλλω,v3piia---,PRED_CO
10,11,",",punc1,u--------,AuxX
11,12,ἀλλά,ἀλλά,c--------,COORD
12,13,με,ἐγώ,p1s---ma-,OBJ
13,14,ταχεῖα,ταχύς,a-s---fn-,ATR
14,15,μέτεισι,μέτειμι2,v3spia---,PRED_CO
15,16,δίκη,δίκη,n-s---fn-,SBJ
16,17,φόνου,φόνος,n-s---mg-,ATR
17,18,συγγενοῦς,συγγενής,a-s---mg-,ATR
18,19,.,punc1,u--------,AuxK
