,@id,@form,@lemma,@postag,@relation
0,1,τοσαύτη,τοσοῦτος,a-s---fn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,κατάπληξις,κατάπληξις,n-s---fn-,SBJ
3,4,ἔσχεν,ἔχω,v3saia---,PRED
4,5,τὸν,ὁ,l-s---ma-,ATR
5,6,δῆμον,δῆμος,n-s---ma-,OBJ
6,7,",",punc1,u--------,AuxX
7,8,ὥστε,ὥστε,c--------,AuxC
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,ἀντιστασιαστῶν,ἀντιστασιαστής,n-p---mg-,ATR
10,11,κατὰ,κατά,r--------,AuxP
11,12,τὴν,ὁ,l-s---fa-,ATR
12,13,ἐπιοῦσαν,ἔπειμι2,v-sppafa-,ATR
13,14,νύκτα,νύξ,n-s---fa-,ADV
14,15,φυγεῖν,φεύγω,v--ana---,ADV
15,16,ὀκτακισχιλίους,ὀκτακισχίλιοι,a-p---ma-,SBJ
16,17,ἔξω,ἔξω,r--------,AuxP
17,18,Ἰουδαίας,Ἰουδαία,n-s---fg-,OBJ
18,19,ὅλης,ὅλος,a-s---fg-,ATR
19,20,",",punc1,u--------,AuxX
20,21,οἷς,ὅς,p-p---md-,ATR
21,22,ὅρος,ὅρος,n-s---mn-,PNOM
22,23,τῆς,ὁ,l-s---fg-,ATR
23,24,φυγῆς,φυγή,n-s---fg-,ATR
24,25,ὁ,ὁ,l-s---mn-,ATR
25,26,Ἀλεξάνδρου,Ἀλέξανδρος,n-s---mg-,ATR
26,27,θάνατος,θάνατος,n-s---mn-,SBJ
27,28,κατέστη,καθίστημι,v3saia---,ATR
28,29,.,punc1,u--------,AuxK
