,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,SBJ
1,2,δὲ,δέ,d--------,AuxY
2,3,παρελθὼν,παρέρχομαι,v-sapamn-,ADV
3,4,εἰς,εἰς,r--------,AuxP
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἐξουσίαν,ἐξουσία,n-s---fa-,OBJ
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,ἕτερον,ἕτερος,a-s---ma-,OBJ
8,9,μὲν,μέν,d--------,AuxY
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,ἀδελφῶν,ἀδελφός,n-p---mg-,ATR
11,12,βασιλειῶντα,βασιλειάω,v-sppama-,ATR
12,13,κτείνει,κτείνω,v3spia---,PRED_CO
13,14,",",punc1,u--------,AuxX
14,15,τὸν,ὁ,l-s---ma-,ATR
15,16,δὲ,δέ,c--------,COORD
16,17,καταλιμπανόμενον,καταλιμπάνω,v-sppema-,OBJ
17,18,ἀγαπῶντα,ἀγαπάω,v-sppama-,OCOMP
18,19,τὸ,ὁ,l-s---na-,ATR
19,20,ζῆν,ζάω,v--pna---,OBJ
20,21,δίχα,δίχα,r--------,AuxP
21,22,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
22,23,εἶχεν,ἔχω,v3siia---,PRED_CO
23,24,.,punc1,u--------,AuxK
