,@id,@form,@lemma,@postag,@relation
0,1,ὡς,ὡς,c--------,AuxC
1,2,δ᾽,δέ,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Ἀντίγονος,Ἀντίγονος,n-s---mn-,SBJ
4,5,λαμπρὸς,λαμπρός,a-s---mn-,ATV
5,6,ἀπὸ,ἀπό,r--------,AuxP
6,7,στρατείας,στρατεία,n-s---fg-,ADV
7,8,ἦλθεν,ἔρχομαι,v3saia---,ADV
8,9,εἰς,εἰς,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,ἑορτήν,ἑορτή,n-s---fa-,OBJ
11,12,",",punc1,u--------,AuxX
12,13,ἐν,ἐν,r--------,AuxP
13,14,ᾗ,ὅς,p-s---fd-,ADV
14,15,σκηνοποιεῖσθαι,σκηνοποιέω,v--pne---,SBJ
15,16,πάτριον,πάτριος,a-s---nn-,PNOM
16,17,τῷ,ὁ,l-s---md-,ATR
17,18,θεῷ,θεός,n-s---md-,OBJ
18,19,",",punc1,u--------,AuxX
19,20,συνέβη,συμβαίνω,v3saia---,PRED
20,21,μὲν,μέν,d--------,AuxY
21,22,κατ᾽,κατά,r--------,AuxP
22,23,ἐκείνας,ἐκεῖνος,a-p---fa-,ATR
23,24,τὰς,ὁ,l-p---fa-,ATR
24,25,ἡμέρας,ἡμέρα,n-p---fa-,ADV
25,26,νόσῳ,νόσος,n-s---fd-,OBJ
26,27,χρήσασθαι,χράω2,v--anm---,SBJ_CO
27,28,τὸν,ὁ,l-s---ma-,ATR
28,29,Ἀριστόβουλον,Ἀριστόβουλος,n-s---ma-,SBJ
29,30,",",punc1,u--------,AuxX
30,31,τὸν,ὁ,l-s---ma-,ATR
31,32,δὲ,δέ,c--------,COORD
32,33,Ἀντίγονον,Ἀντίγονος,n-s---ma-,SBJ
33,34,ἐπὶ,ἐπί,r--------,AuxP
34,35,τέλει,τέλος,n-s---nd-,ADV
35,36,τῆς,ὁ,l-s---fg-,ATR
36,37,ἑορτῆς,ἑορτή,n-s---fg-,ATR
37,38,ἀναβάντα,ἀναβαίνω,v-sapama-,ADV
38,39,μετὰ,μετά,r--------,AuxP
39,40,τῶν,ὁ,l-p---mg-,ATR
40,41,περὶ,περί,r--------,AuxP
41,42,αὐτὸν,αὐτός,p-s---ma-,ATR
42,43,ὁπλιτῶν,ὁπλίτης,n-p---mg-,ADV
43,44,ὡς,ὡς,c--------,AuxC
44,45,ἐνῆν,ἐν-εἰμί,v3siia---,ADV
45,46,μάλιστα,μάλιστα,d--------,ADV
46,47,κεκοσμημένον,κοσμέω,v-srpema-,ADV
47,48,προσκυνῆσαι,προσκυνέω,v--ana---,SBJ_CO
48,49,τὸ,ὁ,l-s---na-,ATR
49,50,πλέον,πλέος,a-s---na-,OBJ
50,51,ὑπὲρ,ὑπέρ,r--------,AuxP
51,52,τοῦ,ὁ,l-s---mg-,ATR
52,53,ἀδελφοῦ,ἀδελφός,n-s---mg-,ADV
53,54,.,punc1,u--------,AuxK
