,@id,@form,@lemma,@postag,@relation
0,1,ἤρθη,αἴρω,v3saip---,PRED
1,2,δ᾽,δέ,d--------,AuxY
2,3,εὐθὺς,εὐθύς2,d--------,ADV
3,4,οἰμωγὴ,οἰμωγή,n-s---fn-,SBJ
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,θεασαμένων,θεάομαι,v-papemg-,ATR
6,7,ὥσπερ,ὥσπερ,d--------,AuxZ
7,8,ἐπίτηδες,ἐπίτηδες,d--------,ADV
8,9,τοῦ,ὁ,l-s---mg-,ATR
9,10,παιδὸς,παῖς,n-s---mg-,SBJ
10,11,ἐκεῖ,ἐκεῖ,d--------,ADV
11,12,ἐπικατασπείσαντος,ἐπί-κατασπένδω,v-sapamg-,ADV
12,13,τὸ,ὁ,l-s---na-,ATR
13,14,αἷμα,αἷμα,n-s---na-,OBJ
14,15,.,punc1,u--------,AuxK
