,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,τοῦτο,οὗτος,p-s---nn-,SBJ
2,3,μὲν,μέν,d--------,AuxY
3,4,ἀπὸ,ἀπό,r--------,AuxP
4,5,ἑξακοσίων,ἑξακόσιοι,a-p---mg-,ATR
5,6,ἐντεῦθεν,ἐντεῦθεν,d--------,ADV
6,7,σταδίων,στάδιον,n-p---mg-,PNOM
7,8,ἐστίν,εἰμί,v3spia---,PRED_CO
8,9,",",punc1,u--------,AuxX
9,10,ὧραι,ὥρα,n-p---fn-,SBJ
10,11,δὲ,δέ,c--------,COORD
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,ἡμέρας,ἡμέρα,n-s---fg-,ATR
13,14,ἤδη,ἤδη,d--------,ADV
14,15,τέσσαρες,τέσσαρες,n-p---fn-,PNOM
15,16,:,punc1,u--------,AuxK
