,@id,@form,@lemma,@postag,@relation
0,1,Κἀν,ἐν,r--------,AuxP
1,2,τούτῳ,οὗτος,p-s---nd-,ADV
2,3,νοσούσης,νοσέω,v-sppafg-,ADV
3,4,Ἀλεξάνδρας,Ἀλεξάνδρη,n-s---fg-,SBJ
4,5,ὁ,ὁ,l-s---mn-,ATR
5,6,νεώτερος,νέος,a-s---mnc,ATR
6,7,τῶν,ὁ,l-p---mg-,ATR
7,8,παίδων,παῖς,n-p---mg-,ATR
8,9,Ἀριστόβουλος,Ἀριστόβουλος,n-s---mn-,SBJ
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,καιρὸν,καιρός,n-s---ma-,OBJ
11,12,ἁρπάσας,ἁρπάζω,v-sapamn-,ADV
12,13,μετὰ,μετά,r--------,AuxP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,οἰκετῶν,οἰκέτης,n-p---mg-,ADV
15,16,",",punc1,u--------,AuxX
16,17,εἶχεν,ἔχω,v3siia---,PRED_CO
17,18,δὲ,δέ,d--------,AuxY
18,19,πολλοὺς,πολύς,a-p---ma-,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,πάντας,πᾶς,a-p---ma-,ATR
21,22,εὔνους,εὔνους,a-s---ma-,OBJ
22,23,διὰ,διά,r--------,AuxP
23,24,τὴν,ὁ,l-s---fa-,ATR
24,25,θερμότητα,θερμότης,n-s---fa-,ADV
25,26,",",punc1,u--------,AuxX
26,27,κρατεῖ,κρατέω,v3spia---,PRED_CO
27,28,μὲν,μέν,d--------,AuxY
28,29,τῶν,ὁ,l-p---ng-,ATR
29,30,ἐρυμάτων,ἔρυμα,n-p---ng-,OBJ
30,31,ἁπάντων,ἅπας,a-p---ng-,ATR
31,32,",",punc1,u--------,AuxX
32,33,τοῖς,ὁ,l-p---nd-,ATR
33,34,δ᾽,δέ,c--------,COORD
34,35,ἐκ,ἐκ,r--------,AuxP
35,36,τούτων,οὗτος,p-p---ng-,ATR
36,37,χρήμασιν,χρῆμα,n-p---nd-,ADV
37,38,μισθοφόρους,μισθοφόρος,n-p---ma-,OBJ
38,39,ἀθροίσας,ἀθροίζω,v-sapamn-,ADV
39,40,ἑαυτὸν,ἑαυτοῦ,p-s---ma-,OBJ
40,41,ἀποδείκνυσι,ἀποδείκνυμι,v3spia---,PRED_CO
41,42,βασιλέα,βασιλεύς,n-s---ma-,OCOMP
42,43,.,punc1,u--------,AuxK
43,44,εἶχεν,ἔχω,v3siia---,PRED_CO
