,@id,@form,@lemma,@postag,@relation
0,1,δεσμεῖ,δεσμέω,v3spia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxZ
3,4,τὴν,ὁ,l-s---fa-,ATR
4,5,μητέρα,μήτηρ,n-s---fa-,OBJ
5,6,διενεχθεῖσαν,διαφέρω,v-sappfa-,ADV
6,7,περὶ,περί,r--------,AuxP
7,8,τῆς,ὁ,l-s---fg-,ATR
8,9,ἐξουσίας,ἐξουσία,n-s---fg-,ADV
9,10,",",punc1,u--------,AuxX
10,11,ταύτην,οὗτος,p-s---fa-,OBJ
11,12,γὰρ,γάρ,d--------,AuxY
12,13,κυρίαν,κυρία,n-s---fa-,OCOMP
13,14,τῶν,ὁ,l-p---mg-,ATR
14,15,ὅλων,ὅλος,a-p---mg-,ATR
15,16,ὁ,ὁ,l-s---mn-,ATR
16,17,Ἰωάννης,Ἰώαννης,n-s---mn-,SBJ
17,18,ἀπολελοίπει,ἀπολιμπάνω,v3slia---,PRED
18,19,",",punc1,u--------,AuxX
19,20,καὶ,καί,c--------,COORD
20,21,μέχρι,μέχρι,r--------,AuxP
21,22,τοσαύτης,τοσοῦτος,a-s---fg-,ATR
22,23,ὠμότητος,ὠμότης,n-s---fg-,ADV
23,24,προῆλθεν,προέρχομαι,v3saia---,PRED_CO
24,25,",",punc1,u--------,AuxX
25,26,ὥστε,ὥστε,c--------,AuxC
26,27,καὶ,καί,d--------,AuxZ
27,28,λιμῷ,λιμός,n-s---md-,ADV
28,29,διαφθεῖραι,διαφθείρω,v--ana---,ADV
29,30,δεδεμένην,δέω1,v-srpefa-,ADV
30,31,.,punc1,u--------,AuxK
