@id,@form,@lemma,@postag
1,γενόμενος,γίγνομαι,v-sapmmn-
2,γοῦν,γοῦν,d--------
3,τῆς,ὁ,l-s---fg-
4,Ἑλλάδος,Ἑλλάς,n-s---fg-
5,σχεδὸν,σχεδόν,d--------
6,ἁπάσης,ἅπας,a-s---fg-
7,κύριος,κύριος,a-s---mn-
8,ἐν,ἐν,r--------
9,οὐδεμιᾷ,οὐδείς,p-s---fd-
10,φανήσεται,φανάω,v3sfim---
11,τῶν,ὁ,l-p---fg-
12,πόλεων,πόλις,n-p---fg-
13,οὔτε,οὔτε,d--------
14,πρὸς,πρός,r--------
15,τὰς,ὁ,l-p---fa-
16,ἀφροδισίους,Ἀφροδίσιος,a-p---fa-
17,ἡδονὰς,ἡδονά,n-p---fa-
18,ὁρμήσας,ὁρμάω,v-sapamn-
19,οὔτε,οὔτε,d--------
20,μέθαις,μέθη,n-p---fd-
21,καὶ,καί,c--------
22,πότοις,πότος,n-p---md-
23,ἀκαίροις,ἄκαιρος,a-p---md-
24,χρησάμενος,χράω2,v-sapmmn-
25,.,punc1,u--------
