@id,@form,@lemma,@postag
1,ἀγωνιζόμενος,ἀγωνίζομαι,v-sppemn-
2,δέ,δέ,d--------
3,ποτε,ποτέ,d--------
4,πρὸς,πρός,r--------
5,καταδεέστερον,καταδεής,a-s---mac
6,ἐν,ἐν,r--------
7,Σάμῳ,Σάμος,n-s---fd-
8,τὸν,ὁ,l-s---ma-
9,Αἴαντα,Αἴας,n-s---ma-
10,καὶ,καί,c--------
11,ἡττηθείς,ἡττάω,v-sappmn-
12,",",punc1,u--------
13,συναχθομένων,συνάχθομαι,v-pppemg-
14,αὐτῷ,αὐτός,p-s---md-
15,τῶν,ὁ,l-p---mg-
16,φίλων,φίλος,a-p---mg-
17,",",punc1,u--------
18,ἔφη,φημί,v3siia---
19,ὡς,ὡς,c--------
20,αὐτὸς,αὐτός,p-s---mn-
21,μὲν,μέν,d--------
22,ὀλίγον,ὀλίγος,a-s---na-
23,φροντίζοι,φροντίζω,v3spoa---
24,",",punc1,u--------
25,Αἴαντι,Αἴας,n-s---md-
26,δὲ,δέ,d--------
27,συνάχθοιτο,συνάχθομαι,v3spoe---
28,δεύτερον,δεύτερος,a-s---na-
29,ἡττηθέντι,ἡσσάομαι,v-sapemd-
30,.,punc1,u--------
