@id,@form,@lemma,@postag
1,οἱ,ὁ,l-p---mn-
2,δὲ,δέ,d--------
3,νομοθέται,νομοθέτης,n-p---mn-
4,ὁμαλίζειν,ὁμαλίζω,v--pna---
5,βουληθέντες,βούλομαι,v-pappmn-
6,τὸ,ὁ,l-s---na-
7,τῶν,ὁ,l-p---mg-
8,ἀνθρώπων,ἄνθρωπος,n-p---mg-
9,γένος,γένος,n-s---na-
10,καὶ,καί,c--------
11,μηδένα,μηδείς,p-s---ma-
12,τῶν,ὁ,l-p---mg-
13,πολιτῶν,πολίτης,n-p---mg-
14,τρυφᾶν,τρυφάω,v--pna---
15,",",punc1,u--------
16,ἀνακῦψαι,ἀνακύπτω,v--ana---
17,πεποιήκασι,ποιέω,v3pria---
18,τὸ,ὁ,l-s---na-
19,τῶν,ὁ,l-p---fg-
20,ἀρετῶν,ἀρετή,n-p---fg-
21,εἶδος,εἶδος,n-s---na-
22,:,punc1,u--------
