@id,@form,@lemma,@postag
1,χωρὶς,χωρίς,r--------
2,γὰρ,γάρ,d--------
3,τῶν,ὁ,l-p---ng-
4,παραλαμβανομένων,παραλαμβάνω,v-pppeng-
5,εἰς,εἰς,r--------
6,αὐτὰ,αὐτός,p-p---na-
7,ἀκροαμάτων,ἀκρόαμα,n-p---ng-
8,καὶ,καί,d--------
9,ἀργυρωμάτων,ἀργύρωμα,n-p---ng-
10,καὶ,καί,c--------
11,στρωμνῆς,στρωμνή,n-s---fg-
12,ἡ,ὁ,l-s---fn-
13,λοιπὴ,λοιπός,a-s---fn-
14,παρασκευὴ,παρασκευή,n-s---fn-
15,καὶ,καί,d--------
16,ἡ,ὁ,l-s---fn-
17,τῶν,ὁ,l-p---mg-
18,δείπνων,δεῖπνος,n-p---mg-
19,περιεργία,περιεργία,n-d---fn-
20,καὶ,καί,c--------
21,ὁ,ὁ,l-s---mn-
22,τῶν,ὁ,l-p---mg-
23,τραπεζοποιῶν,τραπεζοποιός,n-p---mg-
24,καὶ,καί,c--------
25,μαγείρων,μάγειρος,n-p---mg-
26,ὄχλος,ὄχλος,n-s---mn-
27,τοσοῦτος,τοσοῦτος,p-s---mn-
28,ἦν,εἰμί,v3siia---
29,ὥστε,ὥστε,c--------
30,πολλοὺς,πολύς,a-p---ma-
31,ὀρρωδεῖν,ὀρρωδέω,v--pna---
32,καὶ,καί,c--------
33,βουλομένους,βούλομαι,v-pppema-
34,προσιέναι,πρόσειμι1,v--pna---
35,πρὸς,πρός,r--------
36,τὴν,ὁ,l-s---fa-
37,διατριβὴν,διατριβή,n-s---fa-
38,ἀνακόπτεσθαι,ἀνακόπτω,v--pne---
39,",",punc1,u--------
40,καθάπερ,καθά,d--------
41,εἰς,εἰς,r--------
42,πολίτευμα,πολίτευμα,n-s---na-
43,πονηρὸν,πονηρός,a-s---na-
44,καὶ,καί,c--------
45,χορηγιῶν,χορηγία,n-p---fg-
46,καὶ,καί,c--------
47,λειτουργιῶν,λειτουργία,n-p---fg-
48,πλῆρες,πλήρης,a-s---na-
49,εὐλαβουμένους,εὐλαβέομαι,v-pppema-
50,προσάγειν,προσάγω,v--pna---
51,.,punc1,u--------
