@id,@form,@lemma,@postag
1,τούτῳ,οὗτος,p-s---md-
2,τάλαντον,τάλαντον,n-s---na-
3,δοὺς,δίδωμι,v-sapamn-
4,μαθητὴς,μαθητής,n-s---mn-
5,γίνεται,γίγνομαι,v3spie---
6,ὁ,ὁ,l-s---mn-
7,δεσπότης,δεσπότης,n-s---mn-
8,",",punc1,u--------
9,καὶ,καί,c--------
10,τὴν,ὁ,l-s---fa-
11,τέχνην,τέχνη,n-s---fa-
12,μὲν,μέν,d--------
13,οὐ,οὐ,d--------
14,πάνυ,πάνυ,d--------
15,ἐξέμαθε,ἐκμανθάνω,v3saia---
16,",",punc1,u--------
17,τὴν,ὁ,l-s---fa-
18,δ᾽,δ᾽,c--------
19,ἀρτηρίαν,ἀρτηρία,n-s---fa-
20,συνήρπασεν,συναρπάζω,v3saia---
21,.,punc1,u--------
