@id,@form,@lemma,@postag
1,οὕτω,οὕτως,d--------
2,δὲ,δέ,d--------
3,παρὰ,παρά,r--------
4,τοῖς,ὁ,l-p---md-
5,ἀρχαίοις,ἀρχαῖος,a-p---md-
6,τὰ,ὁ,l-p---nn-
7,τῆς,ὁ,l-s---fg-
8,τρυφῆς,τρυφή,n-s---fg-
9,καὶ,καί,c--------
10,τῆς,ὁ,l-s---fg-
11,πολυτελείας,πολυτέλεια,n-s---fg-
12,ἠσκεῖτο,ἀσκέω,v3siie---
13,ὡς,ὡς,c--------
14,καὶ,καί,d--------
15,Παρράσιόν,Παρράσιος,n-s---ma-
16,τὸν,ὁ,l-s---ma-
17,Ἐφέσιον,Ἐφέσιος,a-s---ma-
18,ζωγράφον,ζωγράφος,n-s---ma-
19,πορφύραν,πορφύρα,n-s---fa-
20,ἀμπέχεσθαι,ἀμπέχω,v--pne---
21,",",punc1,u--------
22,χρυσοῦν,χρύσεος,a-s---ma-
23,στέφανον,στέφανος,n-s---ma-
24,ἐπὶ,ἐπί,r--------
25,τῆς,ὁ,l-s---fg-
26,κεφαλῆς,κεφαλή,n-s---fg-
27,ἔχοντα,ἔχω,v-sppama-
28,",",punc1,u--------
29,ὡς,ὡς,c--------
30,ἱστορεῖ,ἱστορέω,v3spia---
31,Κλέαρχος,Κλέαρχος,n-s---mn-
32,ἐν,ἐν,r--------
33,τοῖς,ὁ,l-p---md-
34,Βίοις,βίος,n-p---md-
35,.,punc1,u--------
