@id,@form,@lemma,@postag
1,καὶ,καί,d--------
2,γὰρ,γάρ,d--------
3,εἰ,εἰ,c--------
4,παρίεντό,παρίημι,v3piie---
5,τινες,τις,p-p---mn-
6,τῶν,ὁ,l-p---fg-
7,μὴ,μή,d-------_
8,δυναμένων,δύναμαι,v-pppemg-
9,εἰς,εἰς,r--------
10,ταῦτα,οὗτος,p-p---na-
11,ἀναλίσκειν,ἀναλίσκω,v--pna---
12,ἀπὸ,ἀπό,r--------
13,βραχείας,βραχύς,a-s---fg-
14,καὶ,καί,c--------
15,τῆς,ὁ,l-s---fg-
16,τυχούσης,τυγχάνω,v-sapafg-
17,ὁρμώμενοι,ὁρμάω,v-pppemn-
18,χορηγίας,χορηγία,n-s---fg-
19,",",punc1,u--------
20,ὅ,ὁ,l-s---mn-
21,γ᾽,γε,d--------
22,ἐθισμὸς,ἐθισμός,n-s---mn-
23,ἱκανῶς,ἱκανός,d--------
24,ἦν,εἰμί,v3siia---
25,ἄτοπος,ἄτοπος,a-s---mn-
26,.,punc1,u--------
