@id,@form,@lemma,@postag
1,διὰ,διά,r--------
2,ταύτην,οὗτος,p-s---fa-
3,δὲ,δέ,d--------
4,τὴν,ὁ,l-s---fa-
5,αἰτίαν,αἰτία,n-s---fa-
6,πολλὰ,πολύς,a-p---na-
7,μὲν,μέν,d--------
8,ἐξευρεθῆναι,ἐξευρίσκω,v--anp---
9,βρωμάτων,βρῶμα,n-p---ng-
10,εἴδη,εἶδος,n-p---na-
11,",",punc1,u--------
12,πολλὰ,πολύς,a-p---na-
13,δὲ,δέ,d--------
14,πεμμάτων,πέμμα,n-p---ng-
15,",",punc1,u--------
16,πολλὰ,πολύς,a-p---na-
17,δὲ,δέ,d--------
18,θυμιαμάτων,θυμίαμα,n-p---ng-
19,καὶ,καί,c--------
20,μύρων,μύρον,n-p---ng-
21,",",punc1,u--------
22,πολλὰ,πολύς,a-p---na-
23,δὲ,δὲ,c--------
24,ἱματίων,ἱμάτιον,n-p---ng-
25,καὶ,καί,d--------
26,στρωμάτων,στρῶμα,n-p---ng-
27,καὶ,καί,d--------
28,ποτηρίων,ποτήριον,n-p---ng-
29,καὶ,καί,c--------
30,τῶν,ὁ,l-p---fg-
31,ἄλλων,ἄλλος,p-p---fg-
32,σκευῶν,σκευή,n-p---fg-
33,:,punc1,u--------
34,[0],,
