@id,@form,@lemma,@postag
1,ὡς,ὡς,c--------
2,δ᾽,δέ,d--------
3,ἐπλούτησε,πλουτέω,v3saia---
4,",",punc1,u--------
5,Μοσχίωνα,Μοσχίων,n-s---ma-
6,τὸν,ὁ,l-s---ma-
7,ἄριστον,ἄριστος,a-s---mas-----
8,τῶν,ὁ,l-p---mg-
9,τότε,τότε,d--------
10,μαγείρων,μάγειρος,n-p---mg-
11,καὶ,καί,c--------
12,δειπνοποιῶν,δειπνοποιός,n-p---mg-
13,ἐωνήσατο,ὠνέομαι,v3saim---
14,",",punc1,u--------
15,καὶ,καί,c--------
16,τοσαῦτα,τοσοῦτος,p-p---nn-
17,ἦν,εἰμί,v3siia---
18,αὐτῷ,αὐτός,p-s---md-
19,τὰ,ὁ,l-p---nn-
20,ἐν,ἐν,r--------
21,δείπνοις,δεῖπνον,n-p---nd-
22,παρασκευαζόμενα,παρασκευάζω,v-pppenn-
23,καθ᾽,κατά,r--------
24,ἡμέραν,ἡμέρα,n-s---fa-
25,ὥστε,ὥστε,c--------
26,χαρισαμένου,χαρίζομαι,v-sapemg-
27,τῷ,ὁ,l-s---md-
28,Μοσχίωνι,Μοσχίων,n-s---md-
29,τὰ,ὁ,l-p---na-
30,λείψανα,λείψανον,n-p---na-
31,Μοσχίων,Μοσχίων,n-s---mn-
32,ἐν,ἐν,r--------
33,ἔτεσι,ἔτος,n-p---nd-
34,δύο,δύο,a--------
35,τρεῖς,τρεῖς,a-p---fa-
36,συνοικίας,συνοικία,n-p---fa-
37,ἐωνήσατο,ὠνέομαι,v3saim---
38,παῖδάς,παῖς,n-p---ma-
39,τε,τε,c--------
40,ἐλευθέρους,ἐλεύθερος,a-p---ma-
41,ὕβριζεν,ὑβρίζω,v3siia---
42,καὶ,καί,c--------
43,γυναῖκας,γυνή,n-p---fa-
44,τὰς,ὁ,l-p---fa-
45,τῶν,ὁ,l-p---mg-
46,ἐπιφανεστάτων,ἐπιφανής,a-p---mgs-----
47,.,punc1,u--------
