@id,@form,@lemma,@postag
1,ἐκείνη,ἐκεῖνος,p-s---fn-
2,τε,τε,d--------
3,γάρ,γάρ,d--------
4,",",punc1,u--------
5,ἔφησεν,φημί,v3saia---
6,",",punc1,u--------
7,ἀδοξεῖ,ἀδοξέω,v3spia---
8,τήμερον,σήμερον,d--------
9,χωρισθεῖσα,χωρίζω,v-sappfn-
10,ἐμοῦ,ἐγώ,p-s---mg-
11,",",punc1,u--------
12,χθὲς,χθές,d--------
13,δὲ,δὲ,c--------
14,πασῶν,πᾶς,a-p---fg-
15,ἦν,εἰμί,v3siia---
16,ἐνδοξοτάτη,ἔνδοξος,a-s---fns
17,δι᾽,διά,r--------
18,ἡμᾶς,ἐγώ,p1p---ma-
19,",",punc1,u--------
20,αὕτη,οὗτος,p-s---fn-
21,τε,τε,c--------
22,τήμερον,σήμερον,d--------
23,καὶ,καί,d--------
24,ἔνδοξος,ἔνδοξος,a-s---fn-
25,γέγονεν,γίγνομαι,v3sria---
26,διὰ,διά,r--------
27,τὴν,ὁ,l-s---fa-
28,ἡμετέραν,ἡμέτερος,a-s---fa-
29,παρουσίαν,παρουσία,n-s---fa-
30,",",punc1,u--------
31,χθὲς,χθές,d--------
32,δὲ,δὲ,c--------
33,ἠδόξει,ἀδοξέω,v3siia--------
34,μὴ,μὴ,d-------_
35,παρόντος,πάρειμι1,v-sppamg-
36,ἐμοῦ,ἐγώ,p1s---mg-
37,.,punc1,u--------
