@id,@form,@lemma,@postag
1,ἐὰν,ἐάν,c--------
2,δὲ,δέ,d--------
3,μὴ,μή,d--------
4,παρασκευάζῃ,παρασκευάζω,v3spsa---
5,",",punc1,u--------
6,χαίρειν,χαίρω,v--pna---
7,ἐατέον,ἐατέος,a-s---nn-
8,",",punc1,u--------
9,σαφῶς,σαφής,d--------
10,ὑπουργὸν,ὑπουργός,a-s---fa-
11,ἐν,ἐν,r--------
12,τούτοις,οὗτος,p-p---nd-
13,ποιῶν,ποιέω,v-sppamn-
14,τὴν,ὁ,l-s---fa-
15,ἀρετὴν,ἀρετή,n-s---fa-
16,τῆς,ὁ,l-s---fg-
17,ἡδονῆς,ἡδονά,n-s---fg-
18,καὶ,καί,c--------
19,θεραπαίνης,θεράπαινα,n-s---fg-
20,τάξιν,τάξις,n-s---fa-
21,ἐπέχουσαν,ἐπέχω,v-sppafa_
22,.,punc1,u--------
