@id,@form,@lemma,@postag
1,ῥάσματά,ῥάσμα,n-p---nn-
2,τε,τε,d--------
3,μύρων,μύρον,n-p---ng-
4,ἔπιπτεν,πίπτω,v3siia---
5,ἐπὶ,ἐπί,r--------
6,τὴν,ὁ,l-s---fa-
7,γῆν,γῆ,n-s---fa-
8,",",punc1,u--------
9,ἀνθινά,ἀνθινός,a-p---nn-
10,τε,τε,c--------
11,πολλὰ,πολύς,a-p---nn-
12,τῶν,ὁ,l-p---ng-
13,ἐδαφῶν,ἔδαφος,n-p---ng-
14,ἐν,ἐν,r--------
15,τοῖς,ὁ,l-p---md-
16,ἀνδρῶσιν,ἀνδρών,n-p---md-
17,κατεσκευάζετο,κατασκευάζω,v3siie---
18,διαπεποικιλμένα,διαποικίλλω,v-prpenn-
19,ὑπὸ,ὑπό,r--------
20,δημιουργῶν,δημιουργός,n-p---mg-
21,.,punc1,u--------
