@id,@form,@lemma,@postag
1,ὡμολόγησεν,ὁμολογέω,v3saia---
2,δὲ,δέ,d--------
3,αὐτοῦ,αὐτός,p-s---mg-
4,τῷ,ὁ,l-s---nd-
5,δόγματι,δόγμα,n-s---nd-
6,καὶ,καί,d--------
7,ὁ,ὁ,l-s---mn-
8,βίος,βίος,n-s---mn-
9,",",punc1,u--------
10,ὃν,ὅς,p-s---ma-
11,ἐβίωσεν,βιόω,v3saia---
12,ἐν,ἐν,r--------
13,πάσῃ,πᾶς,a-s---fd-
14,τρυφῇ,τρυφή,n-s---fd-
15,καὶ,καί,c--------
16,πολυτελείᾳ,πολυτέλεια,n-s---fd-
17,μύρων,μύρον,n-p---ng-
18,καὶ,καί,d--------
19,ἐσθήτων,ἐσθής,n-p---fg-
20,καὶ,καί,c--------
21,γυναικῶν,γυνή,n-p---fg-
22,.,punc1,u--------
