@id,@form,@lemma,@postag
1,τερατευόμενος,τερατεύομαι,v-sppemn-
2,δὲ,δέ,d--------
3,ἔλεγεν,λέγω3,v3siia---
4,",",punc1,u--------
5,ὅτε,ὅσε,c--------
6,τὸν,ὁ,l-s---ma-
7,ἐν,ἐν,r--------
8,Λίνδῳ,λίνδος,n-s---fd-
9,Ἡρακλέα,Ἡρακλῆς,n-s---ma-
10,ἔγραφεν,γράφω,v3paip---
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,ὄναρ,ὄναρ,n-s---nn-
14,αὐτῷ,αὐτός,p-s---md-
15,ἐπιφαινόμενος,ἐπιφαίνω,v-sppemn-
16,ὁ,ὁ,l-s---mn-
17,θεὸς,θεός,n-s---mn-
18,σχηματίζοι,σχηματίζω,v3spoa---
19,αὑτὸν,ἑαυτοῦ,p-s---ma-
20,πρὸς,πρός,r--------
21,τὴν,ὁ,l-s---fa-
22,τῆς,ὁ,l-s---fg-
23,γραφῆς,γραφή,n-s---fg-
24,ἐπιτηδειότητα,ἐπιτηδειότης,n-s---fa-
25,.,punc1,u--------
