@id,@form,@lemma,@postag
1,ἀλλ᾽,ἀλλά,d--------
2,οὐδὲ,οὐδέ,d--------
3,τὰ,ὁ,l-p---na-
4,κατὰ,κατά,r--------
5,τήν,ὁ,l-s---fa-
6,τέχνην,τέχνη,n-s---fa-
7,ἀηδῶς,ἀηδής,d--------
8,ἐποιεῖτο,ποιέω,v3siie---
9,ἀλλὰ,ἀλλά,d--------
10,ῥᾳδίως,ῥᾴδιος,d--------
11,",",punc1,u--------
12,ὡς,ὡς,c--------
13,καὶ,καὶ,d-------s
14,ᾄδειν,ἀείδω,v--pna---
15,γράφοντα,γράφω,v-sppama-
16,",",punc1,u--------
17,ὡς,ὡς,c--------
18,ἱστορεῖ,ἱστορέω,v3spia---
19,Θεόφραστος,Θεόφραστος,n-s---mn-
20,ἐν,ἐν,r--------
21,τῷ,ὁ,l-s---md-
22,περὶ,περί,r--------
23,Εὐδαιμονίας,εὐδαιμονία,n-p---fa-
24,:,punc1,u--------
