@id,@form,@lemma,@postag
1,οὐ,οὐ,d--------
2,μόνος,μόνος,a-s---mn-
3,δ᾽,δέ,d--------
4,Ἀρίστιππος,Ἀρίστιππος,n-s---mn-
5,καὶ,καί,c--------
6,οἱ,ὁ,l-p---mn-
7,ἀπ᾽,ἀπό,r--------
8,αὐτοῦ,αὐτός,p-s---mg-
9,τὴν,ὁ,l-s---fa-
10,κατὰ,κατά,r--------
11,κίνησιν,κίνησις,n-s---fa-
12,ἡδονὴν,ἡδονή,n-s---fa-
13,ἠσπάζοντο,ἀσπάζομαι,v3piie---
14,",",punc1,u--------
15,ἀλλὰ,ἀλλὰ,c--------
16,καὶ,καί,d--------
17,Ἐπίκουρος,ἐπίκουρος,n-s---mn-
18,καὶ,καί,c--------
19,οἱ,ὁ,l-p---mn-
20,ἀπὸ,ἀπό,r--------
21,τούτου,οὗτος,p-s---mg-
22,.,punc1,u--------
