@id,@form,@lemma,@postag
1,ὄντα,εἰμί,v-sppama-
2,δὲ,δέ,d--------
3,γνώριμον,γνώριμος,a-s---ma-
4,τῷ,ὁ,l-s---md-
5,Ἀρχύτᾳ,Ἀρχύτας,n-s---md-
6,καὶ,καί,c--------
7,φιλοσοφίας,φιλοσοφία,n-s---fg-
8,οὐ,οὐ,d--------
9,παντελῶς,παντελής,d--------
10,ἀλλότριον,ἀλλότριος,a-s---ma-
11,ἀπαντᾶν,ἀπαντάω,v--pna---
12,εἰς,εἰς,r--------
13,τὰ,ὁ,l-p---na-
14,τεμένη,τέμενος,n-p---na-
15,καὶ,καί,c--------
16,συμπεριπατεῖν,συμπεριπατέω,v--pna---
17,τοῖς,ὁ,l-p---md-
18,περὶ,περί,r--------
19,τὸν,ὁ,l-s---ma-
20,Ἀρχύταν,Ἀρχύτας,n-s---ma-
21,ἀκροώμενον,ἀκροάζομαι,v-sfpema-
22,τῶν,ὁ,l-p---mg-
23,λόγων,λόγος,n-p---mg-
24,.,punc1,u--------
25,[0],,
