@id,@form,@lemma,@postag
1,καλῶς,καλός,d--------
2,ἄρα,ἄρα,d--------
3,ποιοῦντες,ποιέω,v-pppamn-
4,Ῥωμαῖοι,Ῥωμαῖος,a-p---mn-
5,οἱ,ὁ,l-p---mn-
6,πάντα,πᾶς,a-p---na-
7,ἄριστοι,ἄριστος,a-p---mn-
8,Ἀλκαῖον,Ἀλκαῖος,n-s---ma-
9,καὶ,καί,c--------
10,Φιλίσκον,Φιλίσκος,n-s---ma-
11,τοὺς,ὁ,l-p---ma-
12,Ἐπικουρείους,Ἐπικούρειος,a-p---ma-
13,ἐξέβαλον,ἐκβάλλω,v3paia---
14,τῆς,ὁ,l-s---fg-
15,πόλεως,πόλις,n-s---fg-
16,",",punc1,u--------
17,Λευκίου,Λεύκιος,n-s---mg-
18,τοῦ,ὁ,l-s---mg-
19,Ποστουμίου,Ποστούμιος,n-s---mg-
20,ὑπατεύοντος,ὑπατεύω,v-sppamg-
21,",",punc1,u--------
22,δι᾽,διά,r--------
23,ἃς,ὅς,p-p---fa-
24,εἰσηγοῦντο,εἰσηγέομαι,v3piim---
25,ἡδονάς,ἡδονή,n-p---fa-
26,.,punc1,u--------
