@id,@form,@lemma,@postag
1,τὸ,ὁ,l-s---na-
2,δὲ,δέ,d--------
3,ἀντιτείνειν,ἀντιτείνω,v--pna---
4,καὶ,καί,c--------
5,καταδουλοῦσθαι,καταδουλόω,v--pne---
6,τὰς,ὁ,l-p---fa-
7,ἐπιθυμίας,ἐπιθυμία,n-p---fa-
8,οὔτ᾽,οὔτε,d--------
9,ἔμφρονος,ἔμφρων,a-s---mg-
10,οὔτε,οὔτε,d--------
11,εὐτυχοῦς,εὐτυχής,a-s---mg-
12,οὔτε,οὔτε,c--------
13,ξυνιέντος,συνίημι,v-sppamg-
14,εἶναι,εἰμί,v--pna---
15,τίς,τις,p-s---fn-
16,ποτε,ποτέ,d--------
17,ἐστὶν,εἰμί,v3spia---
18,ἡ,ὁ,l-s---fn-
19,τῆς,ὁ,l-s---fg-
20,ἀνθρωπίνης,ἀνθρώπινος,a-s---fg-
21,φύσεως,φύσις,n-s---fg-
22,σύστασις,σύστασις,n-s---fn-
23,.,punc1,u--------
24,[0],,
