@id;@form;@lemma;@postag;@relation
1;γνοὺς;γιγνώσκω;v-sapamn-;ADV
2;δὲ;δέ;d--------;AuxY
3;ἐκεῖνος;ἐκεῖνος;p-s---mn-;SBJ
4;κελεύει;κελεύω;v3spia---;PRED
5;αὐτοὺς;αὐτός;p-p---ma-;OBJ
6;μὴ;μή;d--------;AuxZ
7;λόγοις;λόγος;n-p---md-;ADV
8;μᾶλλον;μάλα;d-------c;ADV
9;παράγεσθαι;παράγω;v--pne---;OBJ
10;ἢ;ἤ;c--------;AuxC
11;πέμψαι;πέμπω;v--ana---;ADV
12;σφῶν;σφεῖς;p3p---mg-;ATR
13;αὐτῶν;αὐτός;a-p---mg-;ATR
14;ἄνδρας;ἀνήρ;n-p---ma-;OBJ
15;οἵτινες;ὅστις;p-p---mn-;SBJ
16;χρηστοὶ;χρηστός;a-p---mn-;ATR_CO
17;καὶ;καί;c--------;COORD
18;πιστῶς;πιστός;d--------;ATR_CO
19;ἀναγγελοῦσι;ἀναγγέλλω;v3pfia---;ATR
20;σκεψάμενοι;σκέπτομαι;v-papemn-;ADV
21;.;punc;u--------;AuxK
