@id;@form;@lemma;@postag;@relation
1;τούτων;οὗτος;p-p---mg-;ATR
2;δὲ;δέ;d--------;AuxY
3;ὅσπερ;ὅσπερ;p-s---mn-;SBJ
4;καὶ;καί;d--------;AuxZ
5;ἥψατο;ἅπτω;v3saim---;ATR
6;ἐν;ἐν;r--------;AuxP
7;τῇ;ὁ;l-s---fd-;ATR
8;Ἀττικῇ;Ἀττική;a-s---fd-;ATR
9;ξυγγραφῇ;συγγραφή;n-s---fd-;ADV
10;Ἑλλάνικος;Ἑλλάνικος;n-s---mn-;SBJ
11;,;punc;u--------;AuxX
12;βραχέως;βραχύς;d--------;ADV_CO
13;τε;τε;d--------;AuxY
14;καὶ;καί;c--------;COORD
15;τοῖς;ὁ;l-p---md-;ATR
16;χρόνοις;χρόνος;n-p---md-;ADV
17;οὐκ;οὐ;d--------;AuxZ
18;ἀκριβῶς;ἀκριβής;d--------;ADV_CO
19;ἐπεμνήσθη;ἐπιμιμνήσκομαι;v3saip---;PRED
20;.;punc;u--------;AuxK
