@id;@form;@lemma;@postag;@relation
1;ἢν;ἐάν;c--------;AuxC
2;δὲ;δέ;d--------;AuxY
3;μή;μή;d--------;AuxZ
4;,;punc;u--------;AuxX
5;διελθόντων;διέρχομαι;v-papang-;ADV
6;ἐτῶν;ἔτος;n-p---ng-;SBJ
7;δύο;δύο;a--------;ATR_CO
8;καὶ;καί;c--------;COORD
9;τριῶν;τρεῖς;a-p---ng-;ATR_CO
10;ἄμεινον;ἀγαθός;a-s---nac;ADV
11;ἤδη;ἤδη;d--------;ADV
12;,;punc;u--------;AuxX
13;ἢν;ἐάν;c--------;AuxC
14;δοκῇ;δοκέω;v3spsa---;ADV
15;,;punc;u--------;AuxX
16;πεφραγμένοι;φράζω;v-prpemn-;ADV
17;ἴμεν;εἶμι;v1ppia---;PRED
18;ἐπ᾽;ἐπί;r--------;AuxP
19;αὐτούς;αὐτός;p-p---ma-;OBJ
20;.;punc;u--------;AuxK
21;ἐσακούωσι;εἰσακούω;v3ppsa---;ADV
