@id;@form;@lemma;@postag;@relation
1;ἐντὸς;ἐντός;d--------;PNOM
2;δὲ;δέ;d--------;AuxY
3;οὔ;οὐ;d--------;AuxZ
4;-τε;τε;d--------;AuxY
5;χάλιξ;χάλιξ;n-s---mn-;SBJ_CO
6;οὔ;οὐ;d--------;AuxZ
7;-τε;τε;c--------;COORD
8;πηλὸς;πηλός;n-s---mn-;SBJ_CO
9;ἦν;εἰμί;v3siia---;PRED_CO
10;,;punc;u--------;AuxX
11;ἀλλὰ;ἀλλά;c--------;COORD
12;ξυνῳκοδομημένοι;συνοικοδομέω;v-prpemn-;ATR
13;μεγάλοι;μέγας;a-p---mn-;ADV_CO
14;λίθοι;λίθος;n-p---mn-;SBJ
15;καὶ;καί;c--------;COORD
16;ἐντομῇ;ἐντομή;n-s---fd-;ADV
17;ἐγγώνιοι;ἐγγώνιος;a-p---mn-;ADV_CO
18;,;punc;u--------;AuxX
19;σιδήρῳ;σίδηρος;n-s---md-;ADV_CO
20;πρὸς;πρός;r--------;AuxP
21;ἀλλήλους;ἀλλήλων;p-p---ma-;ADV
22;τὰ;ὁ;l-p---na-;OBJ
23;ἔξωθεν;ἔξωθεν;d--------;ATR
24;καὶ;καί;c--------;COORD
25;μολύβδῳ;μόλυβδος;n-s---md-;ADV_CO
26;δεδεμένοι;δέω;v-prpemn-;PNOM
27;.;punc;u--------;AuxK
28;ἦσαν;εἰμί;v3piia---;PRED_CO
