,@id,@form,@lemma,@postag,@relation
0,1,οὐκ,οὐ,d--------,AuxZ
1,2,ἔστιν,εἰμί,v3spia---,PRED
2,3,χαλεπώτερον,χαλεπός,a-s---nnc,PNOM
3,4,οὐδέν,οὐδείς,p-s---nn-,SBJ
4,5,",",",",u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,ἄνδρες,ἀνήρ,n-p---mv-,ExD
7,8,δικασταί,δικαστής,n-p---mv-,ATR
8,9,",",",",u--------,AuxX
9,10,ἢ,ἤ1,c--------,AuxC
10,11,ὅταν,ὅταν,c--------,AuxC
11,12,ἄνθρωπος,ἄνθρωπος,n-s---mn-,SBJ
12,13,δόξαν,δόξα,n-s---fa-,OBJ
13,14,ἔχων,ἔχω,v-sppamn-,ADV_CO
14,15,καὶ,καί,c--------,COORD
15,16,δυνάμενος,δύναμαι,v-sppemn-,ADV_CO
16,17,εἰπεῖν,λέγω,v--ana---,OBJ
17,18,τολμᾷ,τολμάω,v3spsa---,ADV_CO
18,19,ψεύδεσθαι,ψεύδω,v--pne---,OBJ
19,20,καὶ,καί,c--------,COORD
20,21,μαρτύρων,μάρτυς,n-p---mg-,OBJ
21,22,εὐπορῇ,εὐπορέω,v3spsa---,ADV_CO
22,23,.,.,u--------,AuxK
23,24,ἔστιν,εἰμί,v3spia---,ADV
