,@id,@form,@lemma,@postag,@relation
0,1,(,̔,u--------,AuxG
1,2,καὶ,καί,d--------,AuxY
2,3,μὰ,μά,r--------,AuxP
3,4,τὸν,ὁ,l-s---ma-,ATR
4,5,Δία,Ζεύς,n-s---ma-,ExD_CO
5,6,καὶ,καί,d--------,AuxY
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Ἀπόλλω,Ἀπόλλων,n-s---ma-,ExD_CO
8,9,καὶ,καί,c--------,COORD
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,Δήμητρα,Δημήτηρ,n-s---fa-,ExD_CO
11,12,",",",",u--------,AuxX
12,13,οὐ,οὐ,d--------,AuxZ
13,14,ψεύσομαι,ψεύδω,v1sfim---,PRED_CO
14,15,πρὸς,πρός,r--------,AuxP
15,16,ὑμᾶς,σύ,p2p---ma-,OBJ
16,17,",",",",u--------,AuxX
17,18,ὦ,ὦ,i--------,AuxZ
18,19,ἄνδρες,ἀνήρ,n-p---mv-,ExD
19,20,δικασταί,δικαστής,n-p---mv-,ATR
20,21,",",",",u--------,AuxX
21,22,ἀλλ’,ἀλλά,c--------,COORD
22,23,ἃ,ὅς,p-p---na-,OBJ
23,24,τοῦ,ὁ,l-s---mg-,ATR
24,25,πατρὸς,πατήρ,n-s---mg-,OBJ
25,26,ἤκουον,ἀκούω,v3piia---,OBJ
26,27,",",",",u--------,AuxX
27,28,διηγήσομαι,διηγέομαι,v1sfim---,PRED_CO
28,29,ὑμῖν,σύ,p2p---md-,OBJ
29,30,.,.,u--------,AuxK
