,@id,@form,@lemma,@postag,@relation
0,1,ἐπιδημήσαντος,ἐπιδημέω,v-sapamg-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τοῦ,ὁ,l-s---mg-,ATR
3,4,Κηφισιάδου,Κηφισιάδης,n-s---mg-,SBJ
4,5,μετὰ,μετά,r--------,AuxP
5,6,ταῦτα,οὗτος,p-p---na-,ADV
6,7,καὶ,καί,d--------,AuxY
7,8,προσελθόντος,προσέρχομαι,v-sapamg-,ADV_CO
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὴν,ὁ,l-s---fa-,ATR
10,11,τράπεζαν,τράπεζα,n-s---fa-,OBJ
11,12,καὶ,καί,c--------,COORD
12,13,ἀπαιτοῦντος,ἀπαιτέω,v-sppamg-,ADV_CO
13,14,τὰ,ὁ,l-p---na-,ATR
14,15,χρήματα,χρῆμα,n-p---na-,OBJ
15,16,",",",",u--------,AuxX
16,17,παρόντος,πάρειμι,v-sppang-,ADV_CO
17,18,δέ,δέ,d--------,AuxY
18,19,",",",",u--------,AuxX
19,20,ὦ,ὦ,i--------,AuxZ
20,21,ἄνδρες,ἀνήρ,n-p---mv-,ExD
21,22,δικασταί,δικαστής,n-p---mv-,ATR
22,23,",",",",u--------,AuxX
23,24,Ἀρχεβιάδου,Ἀρχεβιάδης,n-s---mg-,SBJ_CO
24,25,καὶ,καί,c--------,COORD
25,26,τοῦ,ὁ,l-s---mg-,ATR
26,27,Φρασίου,Φράσιος,n-s---mg-,SBJ_CO
27,28,",",",",u--------,AuxX
28,29,οὓς,ὅς,p-p---ma-,OBJ
29,30,ὁ,ὁ,l-s---mn-,ATR
30,31,Λύκων,Λύκων,n-s---mn-,SBJ
31,32,τῷ,ὁ,l-s---md-,ATR
32,33,πατρὶ,πατήρ,n-s---md-,OBJ
33,34,συνέστησεν,συνίστημι,v3saia---,ATR_CO
34,35,καὶ,καί,c--------,COORD
35,36,ἐκέλευσε,κελεύω,v3saia---,ATR_CO
36,37,τὸν,ὁ,l-s---ma-,ATR
37,38,Κηφισιάδην,Κηφισιάδης,n-s---ma-,OBJ
38,39,δεῖξαι,δείκνυμι,v--ana---,OBJ
39,40,ὃς,ὅς,p-s---mn-,PNOM
40,41,εἴη,εἰμί,v3spoa---,OBJ
41,42,",",",",u--------,AuxX
42,43,ἐπειδὴ,ἐπειδή,c--------,AuxC
43,44,ἔλθοι,ἔρχομαι,v3saoa---,ADV
44,45,",",",",u--------,AuxX
45,46,παρόντων,πάρειμι,v-pppamg-,ADV_CO
46,47,δὲ,δέ,c--------,COORD
47,48,καὶ,καί,d--------,AuxZ
48,49,ἄλλων,ἄλλος,p-p---mg-,SBJ
49,50,",",",",u--------,AuxX
50,51,ἐξαριθμήσας,ἐξαριθμέω,v-sapamn-,ADV
51,52,αὐτῷ,αὐτός,p-s---md-,OBJ
52,53,τὰς,ὁ,l-p---fa-,ATR
53,54,ἑκκαίδεκα,ἑκκαίδεκα,a--------,ATR
54,55,μνᾶς,μνᾶ,n-p---fa-,OBJ_CO
55,56,καὶ,καί,c--------,COORD
56,57,τετταράκοντα,τεσσαράκοντα,a--------,ATR
57,58,δραχμὰς,δραχμή,n-p---fa-,OBJ_CO
58,59,ἀπέδωκε,ἀποδίδωμι,v3saia---,PRED
59,60,Φορμίων,Φορμίων,n-s---mn-,SBJ
60,61,οὑτοσί,οὗτος,a-s---mn-,ATR
61,62,.,.,u--------,AuxK
