,@id,@form,@lemma,@postag,@relation
0,1,προσελθὼν,προσέρχομαι,v-sapamn-,ADV
1,2,δὲ,δέ,d--------,AuxY
2,3,συχνῷ,συχνός,a-s---md-,ATR
3,4,χρόνῳ,χρόνος,n-s---md-,ADV
4,5,ὕστερον,ὕστερον,d-------c,ADV
5,6,πρὸς,πρός,r--------,AuxP
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,πατέρα,πατήρ,n-s---ma-,OBJ
8,9,Κάλλιππος,Κάλλιππος,n-s---mn-,SBJ
9,10,οὑτοσὶ,οὗτος,a-s---mn-,ATR
10,11,ἐν,ἐν,r--------,AuxP
11,12,ἄστει,ἄστυ,n-s---nd-,ADV
12,13,",",",",u--------,AuxX
13,14,ἤρετο,ἔρομαι,v3saim---,PRED
14,15,αὐτὸν,αὐτός,p-s---ma-,OBJ
15,16,εἰ,εἰ,c--------,AuxC
16,17,ἤδη,ἤδη,d--------,ADV
17,18,ἐπιδεδημηκὼς,ἐπιδημέω,v-srpamn-,PNOM
18,19,εἴη,εἰμί,v3spoa---,OBJ
19,20,ὁ,ὁ,l-s---mn-,ATR
20,21,Κηφισιάδης,Κηφισιάδης,n-s---mn-,SBJ
21,22,",",",",u--------,AuxX
22,23,ὅτῳ,ὅστις,p-s---md-,ADV
23,24,γεγραμμένον,γράφω,v-srpena-,PNOM
24,25,εἴη,εἰμί,v3spoa---,ATR
25,26,ἀποδοῦναι,ἀποδίδωμι,v--ana---,SBJ
26,27,τὸ,ὁ,l-s---na-,ATR
27,28,ἀργύριον,ἀργύριον,n-s---na-,OBJ
28,29,τὸ,ὁ,l-s---na-,ATR
29,30,ὑπὸ,ὑπό,r--------,AuxP
30,31,τοῦ,ὁ,l-s---mg-,ATR
31,32,Λύκωνος,Λύκων,n-s---mg-,OBJ
32,33,τοῦ,ὁ,l-s---mg-,ATR
33,34,Ἡρακλεώτου,Ἡρακλεώτης,n-s---mg-,ATR
34,35,καταλειφθέν,καταλείπω,v-sappna-,ATR
35,36,.,.,u--------,AuxK
