,@id,@form,@lemma,@postag,@relation
0,1,ἀλλὰ,ἀλλά,d--------,AuxY
1,2,νὴ,νή,r--------,AuxP
2,3,Δία,Ζεύς,n-s---ma-,ExD
3,4,",",",",u--------,AuxX
4,5,ἴσως,ἴσως,d--------,ADV
5,6,ἂν,ἄν,d--------,AuxY
6,7,εἴποι,εἶπον,v3saoa---,PRED
7,8,",",",",u--------,AuxX
8,9,κερδαίνων,κερδαίνω,v-sppamn-,ADV
9,10,τι,τις,p-s---na-,OBJ
10,11,ἰδίᾳ,ἰδίᾳ,d--------,ADV
11,12,ὁ,ὁ,l-s---mn-,ATR
12,13,πατὴρ,πατήρ,n-s---mn-,SBJ
13,14,ἀπὸ,ἀπό,r--------,AuxP
14,15,τοῦ,ὁ,l-s---ng-,ATR
15,16,ἀργυρίου,ἀργύριον,n-s---ng-,ADV
16,17,ἐκείνῳ,ἐκεῖνος,p-s---md-,OBJ
17,18,μᾶλλον,μάλα,d-------c,ADV
18,19,προσετίθετο,προστίθημι,v3siie---,OBJ
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,γνώμην,γνώμη,n-s---fa-,OBJ
21,22,ἢ,ἢ,c--------,AuxC
22,23,τούτῳ,οὗτος,p-s---md-,OBJ
23,24,.,.,u--------,AuxK
24,25,προσετίθετο,προστίθημι,v3siie---,ADV
