,@id,@form,@lemma,@postag,@relation
0,1,ὅ,ὅς,p-s---na-,OBJ
1,2,τι,τις,a-s---na-,ATR
2,3,μὲν,μέν,d--------,AuxY
3,4,καὶ,καί,d--------,AuxY
4,5,παρὰ,παρά,r--------,AuxP
5,6,τοὺς,ὁ,l-p---ma-,ATR
6,7,νόμους,νόμος,n-p---ma-,ADV_AP
7,8,καὶ,καί,c--------,COORD
8,9,παρὰ,παρά,r--------,AuxP
9,10,τὸ,ὁ,l-s---na-,ATR
10,11,δίκαιον,δίκαιος,a-s---na-,ADV_AP
11,12,δύναται,δύναμαι,v3spie---,ATR
12,13,διαπράττεσθαι,διαπράσσω,v--pne---,OBJ
13,14,Κάλλιππος,Κάλλιππος,n-s---mn-,SBJ
14,15,",",",",u--------,AuxX
15,16,ὦ,ὦ,i--------,AuxZ
16,17,ἄνδρες,ἀνήρ,n-p---mv-,ExD
17,18,δικασταί,δικαστής,n-p---mv-,ATR
18,19,",",",",u--------,AuxX
19,20,τῆς,ὁ,l-s---fg-,ATR
20,21,μαρτυρίας,μαρτυρία,n-s---fg-,OBJ
21,22,ἀκηκόατε,ἀκούω,v2pria---,PRED
22,23,.,.,u--------,AuxK
