,@id,@form,@lemma,@postag,@relation
0,1,οὑτωσὶ,οὕτως,d--------,ADV
1,2,μὲν,μέν,d--------,AuxY
2,3,οἰκείως,οἰκεῖος,d--------,ADV
3,4,φαίνεται,φαίνω,v3spie---,PRED
4,5,χρώμενος,χράω,v-sppemn-,ADV
5,6,",",",",u--------,AuxX
6,7,ὦ,ὦ,i--------,AuxZ
7,8,ἄνδρες,ἀνήρ,n-p---mv-,ExD
8,9,δικασταί,δικαστής,n-p---mv-,ATR
9,10,",",",",u--------,AuxX
10,11,ὁ,ὁ,l-s---mn-,ATR
11,12,Λύκων,Λύκων,n-s---mn-,SBJ
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,Καλλίππῳ,Κάλλιππος,n-s---md-,OBJ
14,15,",",",",u--------,AuxX
15,16,ὥστε,ὥστε,c--------,AuxC
16,17,μή,μή,d--------,AuxZ
17,18,-τε,τε,d--------,AuxY
18,19,παρακαλεῖν,παρακαλέω,v--pna---,ADV_CO
19,20,αὐτὸν,αὐτός,p-s---ma-,OBJ
20,21,ἐπὶ,ἐπί,r--------,AuxP
21,22,τὰ,ὁ,l-p---na-,ATR
22,23,αὑτοῦ,ἑαυτοῦ,p-s---mg-,ATR
23,24,πράγματα,πρᾶγμα,n-p---na-,ADV
24,25,μή,μή,d--------,AuxZ
25,26,-τε,τε,c--------,COORD
26,27,κατάγεσθαι,κατάγω,v--pne---,ADV_CO
27,28,ὡς,ὡς,r--------,AuxP
28,29,τοῦτον,οὗτος,p-s---ma-,OBJ
29,30,μηδεπώποτε,μηδεπώποτε,d--------,ADV
30,31,·,·,u--------,AuxK
