,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,Λύκων,Λύκων,n-s---mn-,SBJ
2,3,τυγχάνει,τυγχάνω,v3spia---,PRED
3,4,ὢν,εἰμί,v-sppamn-,PNOM_CO
4,5,καὶ,καί,d--------,AuxY
5,6,ἄπαις,ἄπαις,a-s---mn-,PNOM
6,7,καὶ,καί,c--------,COORD
7,8,κληρονόμον,κληρονόμος,n-s---ma-,OBJ
8,9,οὐδένα,οὐδείς,a-s---ma-,ATR
9,10,οἴκοι,οἴκοι,d--------,ADV
10,11,καταλιπών,καταλείπω,v-sapamn-,PNOM_CO
11,12,",",",",u--------,AuxX
12,13,ὡς,ὡς,c--------,AuxC
13,14,ἐγὼ,ἐγώ,p1s----n-,SBJ
14,15,πυνθάνομαι,πυνθάνομαι,v1spie---,AuxY
15,16,.,.,u--------,AuxK
