,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxY
1,2,αὐτό,αὐτός,a-s---na-,ATR
2,3,γε,γε,d--------,AuxZ
3,4,τοῦτο,οὗτος,p-s---na-,OBJ_AP
4,5,μόνον,μόνον,d--------,ADV
5,6,οὐ,οὐ,d--------,AuxZ
6,7,τετολμήκασιν,τολμάω,v3pria---,PRED
7,8,οἱ,ὁ,l-p---mn-,ATR
8,9,οἰκεῖοι,οἰκεῖος,a-p---mn-,SBJ
9,10,οἱ,ὁ,l-p---mn-,ATR
10,11,τούτου,οὗτος,p-s---mg-,ATR
11,12,μαρτυρῆσαι,μαρτυρέω,v--ana---,OBJ
12,13,",",",",u--------,APOS
13,14,ὡς,ὡς,c--------,AuxC
14,15,κατήγετο,κατάγω,v3siie---,OBJ_AP
15,16,παρὰ,παρά,r--------,AuxP
16,17,τούτῳ,οὗτος,p-s---md-,ADV
17,18,ἐκεῖνος,ἐκεῖνος,p-s---mn-,SBJ
18,19,",",",",u--------,AuxX
19,20,εὖ,εὖ,d--------,ADV
20,21,εἰδότες,οἶδα,v-prpamn-,ADV
21,22,ὅτι,ὅτι,c--------,AuxC
22,23,διὰ,διά,r--------,AuxP
23,24,βασάνου,βάσανος,n-s---fg-,ADV
24,25,ἐκ,ἐκ,r--------,AuxP
25,26,τῶν,ὁ,l-p---mg-,ATR
26,27,οἰκετῶν,οἰκέτης,n-p---mg-,ADV
27,28,ὁ,ὁ,l-s---mn-,ATR
28,29,ἔλεγχος,ἔλεγχος,n-s---mn-,SBJ
29,30,ἤδη,ἤδη,d--------,ADV
30,31,ἔσοιτο,εἰμί,v3sfom---,OBJ
31,32,",",",",u--------,AuxX
32,33,εἴ,εἰ,c--------,AuxC
33,34,τι,τις,p-s---na-,OBJ
34,35,τοιοῦτο,τοιοῦτος,a-s---na-,ATR
35,36,ψεύσοιντο,ψεύδω,v3pfom---,ADV
36,37,.,.,u--------,AuxK
