,@id,@form,@lemma,@postag,@relation
0,1,ἀμέλει,ἀμέλει,d--------,ADV
1,2,",",",",u--------,AuxX
2,3,ἔφη,φημί,v3siia---,AuxY
3,4,οὗτος,οὗτος,p-s---mn-,SBJ
4,5,",",",",u--------,AuxX
5,6,ὦ,ὦ,i--------,AuxZ
6,7,Πασίων,Πασίων,n-s---mv-,ExD
7,8,",",",",u--------,AuxX
8,9,ἐὰν,ἐάν,c--------,AuxC
9,10,βούλῃ,βούλομαι,v2spse---,ADV
10,11,σύ,σύ,p2s---mn-,SBJ
11,12,",",",",u--------,AuxX
12,13,ἀναγκάσεις,ἀναγκάζω,v2sfia---,PRED
13,14,αὐτοὺς,αὐτός,p-p---ma-,OBJ
14,15,ταῦτα,οὗτος,p-p---na-,OBJ
15,16,ποιῆσαι,ποιέω,v--ana---,OBJ
16,17,.,.,u--------,AuxK
