,@id,@form,@lemma,@postag,@relation
0,1,σὺ,σύ,p2s---mn-,SBJ
1,2,οὖν,οὖν,d--------,AuxY
2,3,",",",",u--------,AuxX
3,4,εἰ,εἰ,c--------,AuxC
4,5,ἄρα,ἄρα,d--------,AuxY
5,6,μὴ,μή,d--------,AuxZ
6,7,ἀπείληφεν,ἀπολαμβάνω,v3sria---,ADV
7,8,",",",",u--------,AuxX
8,9,λέγε,λέγω3,v2spma---,PRED
9,10,ὅτι,ὅτι2,c--------,AuxC
10,11,ἐγὼ,ἐγώ,p1s---mn-,SBJ
11,12,ἀμφισβητῶ,ἀμφισβητέω,v1spia---,OBJ
12,13,",",",",u--------,AuxX
13,14,ἂν,ἐάν,c--------,AuxC
14,15,ἄρα,ἄρα,d--------,AuxY
15,16,ἔλθῃ,ἔρχομαι,v3sasa---,ADV
16,17,ὁ,ὁ,l-s---mn-,ATR
17,18,Κηφισιάδης,Κηφισιάδης,n-s---mn-,SBJ
18,19,.,.,u--------,AuxK
