,@id,@form,@lemma,@postag,@relation
0,1,οἱ,ὁ,l-p---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,τῶν,ὁ,l-p---mg-,ATR
3,4,Γαλατῶν,Γαλάτης,n-p---mg-,ATR
4,5,πρέσβεις,πρέσβυς,n-p---mn-,SBJ
5,6,ἦλθον,ἔρχομαι,v3paia---,PRED_CO
6,7,μὲν,μέν,d--------,AuxY
7,8,κατὰ,κατά,r--------,AuxP
8,9,τὸ,ὁ,l-s---na-,ATR
9,10,συνταχθὲν,συντάσσω,v-sappna-,ADV
10,11,καὶ,καί,c--------,COORD
11,12,λόγους,λόγος,n-p---ma-,OBJ
12,13,ἐποιήσαντο,ποιέω,v3paim---,PRED_CO
13,14,περὶ,περί,r--------,AuxP
14,15,τῶν,ὁ,l-p---ng-,ATR
15,16,πραγμάτων,πρᾶγμα,n-p---ng-,ADV
16,17,",",punc1,u--------,AuxX
17,18,τέλος,τέλος,n-s---na-,ADV
18,19,δʼ,δέ,c--------,COORD
19,20,ἐπιθεῖναι,ἐπιτίθημι,v--ana---,SBJ_CO
20,21,τοῖς,ὁ,l-p---nd-,ATR
21,22,προειρημένοις,προερέω,v-prpend-,OBJ
22,23,ἢ,ἤ1,c--------,COORD
23,24,κυρῶσαί,κυρόω,v--ana---,SBJ_CO
24,25,τι,τις,p-s---na-,OBJ
25,26,τῶν,ὁ,l-p---ng-,ATR
26,27,δοξάντων,δοκέω,v-papang-,ATR
27,28,οὐκ,οὐ,d--------,AuxZ
28,29,ἔφασαν,φημί,v3paia---,PRED_CO
29,30,εἶναι,εἰμί,v--pna---,OBJ
30,31,δυνατόν,δυνατός,a-s---na-,PNOM
31,32,·,punc1,u--------,AuxK
