,@id,@form,@lemma,@postag,@relation
0,1,καὶ,καί,d--------,AuxZ
1,2,γὰρ,γάρ,d--------,AuxY
2,3,οὗτος,οὗτος,p-s---mn-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,μετασχὼν,μετέχω,v-sapamn-,ADV_CO
5,6,Ἀντιόχῳ,Ἀντίοχος,n-s---md-,OBJ
6,7,τῶν,ὁ,l-p---fg-,ATR
7,8,αὐτῶν,αὐτός,a-p---fg-,ATR
8,9,ἐλπίδων,ἐλπίς,n-p---fg-,OBJ
9,10,καὶ,καί,c--------,COORD
10,11,κοινωνήσας,κοινωνέω,v-sapamn-,ADV_CO
11,12,τῆς,ὁ,l-s---fg-,ATR
12,13,πρὸς,πρός,r--------,AuxP
13,14,Ῥωμαίους,Ῥωμαῖος,n-p---ma-,ATR
14,15,μάχης,μάχη,n-s---fg-,OBJ
15,16,",",punc1,u--------,AuxX
16,17,ἐδεδίει,δείδω,v3slia---,PRED_CO
17,18,καὶ,καί,c--------,COORD
18,19,διηπορεῖτο,διαπορέω,v3siie---,PRED_CO
19,20,περὶ,περί,r--------,AuxP
20,21,τῶν,ὁ,l-p---ng-,ADV
21,22,καθʼ,κατά,r--------,AuxP
22,23,αὑτόν,ἑαυτοῦ,p-s---ma-,ATR
23,24,.,punc1,u--------,AuxK
