,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Γνάιος,Γναῖος,n-s---mn-,SBJ
3,4,διακούσας,διακούω,v-sapamn-,ADV_CO
4,5,τῶν,ὁ,l-p---mg-,OBJ
5,6,περὶ,περί,r--------,AuxP
6,7,τὸν,ὁ,l-s---ma-,ATR
7,8,Ἄτταλον,Ἄτταλος,n-s---ma-,ATR
8,9,καὶ,καί,c--------,COORD
9,10,πεισθεὶς,πείθω,v-sappmn-,ADV_CO
10,11,ἥξειν,ἥκω,v--fna---,OBJ
11,12,τοὺς,ὁ,l-p---ma-,ATR
12,13,βασιλεῖς,βασιλεύς,n-p---ma-,SBJ
13,14,",",punc1,u--------,AuxX
14,15,ἐξῆλθεν,ἐξέρχομαι,v3saia---,PRED
15,16,",",punc1,u--------,AuxX
16,17,καθάπερ,καθά,c--------,AuxC
17,18,εἰώθει,ἔθω,v3slia---,ADV
18,19,",",punc1,u--------,AuxX
19,20,μετὰ,μετά,r--------,AuxP
20,21,πεντακοσίων,πεντακόσιοι,a-p---mg-,ATR
21,22,ἱππέων,ἱππεύς,n-p---mg-,ADV
22,23,.,punc1,u--------,AuxK
