,@id,@form,@lemma,@postag,@relation
0,1,διὸ,διό,d--------,AuxY
1,2,καὶ,καί,d--------,AuxY
2,3,πλεονάκις,πλεονάκις,d--------,ADV
3,4,πέμπων,πέμπω,v-sppamn-,ADV
4,5,πρεσβευτὰς,πρεσβευτής,n-p---ma-,OBJ
5,6,ἐβούλετο,βούλομαι,v3siie---,PRED
6,7,μαθεῖν,μανθάνω,v--ana---,OBJ
7,8,τί,τις,p-s---na-,OBJ
8,9,δοὺς,δίδωμι,v-sapamn-,ADV_CO
9,10,ἢ,ἤ1,c--------,COORD
10,11,τί,τις,p-s---na-,OBJ
11,12,πράξας,πράσσω,v-sapamn-,ADV_CO
12,13,δύναιτʼ,δύναμαι,v3spoe---,OBJ
13,14,ἂν,ἄν1,d--------,AuxY
14,15,παραιτήσασθαι,παραιτέομαι,v--ane---,OBJ
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,σφετέραν,σφέτερος,a-s---fa-,ATR
17,18,ἄγνοιαν,ἄγνοια,n-s---fa-,OBJ
18,19,.,punc1,u--------,AuxK
