,@id,@form,@lemma,@postag,@relation
0,1,ὁ,ὁ,l-s---mn-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,Γνάιος,Γναῖος,n-s---mn-,SBJ
3,4,καταπλαγεὶς,καταπλάσσω,v-sappmn-,ADV
4,5,τὴν,ὁ,l-s---fa-,ATR
5,6,ἀπόνοιαν,ἀπόνοια,n-s---fa-,ADV
6,7,ἄλλο,ἄλλος,a-s---na-,ATR
7,8,μὲν,μέν,d--------,AuxY
8,9,οὐδὲν,οὐδείς,p-s---na-,OBJ
9,10,εἶπε,εἶπον,v3saia---,PRED_CO
10,11,πρὸς,πρός,r--------,AuxP
11,12,αὐτόν,αὐτός,p-s---ma-,ADV
12,13,",",punc1,u--------,AuxX
13,14,ἐὰν,ἐάν,c--------,AuxC
14,15,δὲ,δέ,c--------,COORD
15,16,μὴ,μή,d--------,AuxZ
16,17,διδῷ,δίδωμι,v3spsa---,ADV
17,18,πεντακόσια,πεντακόσιοι,a-p---na-,ATR
18,19,τάλαντα,τάλαντον,n-p---na-,OBJ
19,20,μετὰ,μετά,r--------,AuxP
20,21,μεγάλης,μέγας,a-s---fg-,ATR
21,22,χάριτος,χάρις,n-s---fg-,ADV
22,23,",",punc1,u--------,AuxX
23,24,οὐ,οὐ,d--------,AuxZ
24,25,τὴν,ὁ,l-s---fa-,ATR
25,26,χώραν,χώρα,n-s---fa-,OBJ
26,27,ἔφη,φημί,v3siia---,PRED_CO
27,28,φθερεῖν,φθείρω,v--fna---,OBJ_CO
28,29,",",punc1,u--------,AuxX
29,30,ἀλλὰ,ἀλλά,c--------,COORD
30,31,τὴν,ὁ,l-s---fa-,ATR
31,32,πόλιν,πόλις,n-s---fa-,OBJ
32,33,αὐτὴν,αὐτός,a-s---fa-,ATR
33,34,πολιορκήσειν,πολιορκέω,v--fna---,OBJ_CO
34,35,καὶ,καί,c--------,COORD
35,36,διαρπάσειν,διαρπάζω,v--fna---,OBJ_CO
36,37,.,punc1,u--------,AuxK
