,@id,@form,@lemma,@postag,@relation
0,1,γενομένου,γίγνομαι,v-sapmng-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,τούτου,οὗτος,p-s---ng-,SBJ
3,4,",",punc1,u--------,AuxX
4,5,καὶ,καί,c--------,COORD
5,6,πέμψαντος,πέμπω,v-sapamg-,ADV_CO
6,7,τοῦ,ὁ,l-s---mg-,ATR
7,8,Μοαγέτου,Μοαγέτης,n-s---mg-,SBJ
8,9,μετὰ,μετά,r--------,AuxP
9,10,τῶν,ὁ,l-p---mg-,ATR
10,11,πρεσβευτῶν,πρεσβευτής,n-p---mg-,ADV
11,12,καὶ,καί,d--------,AuxZ
12,13,τὸν,ὁ,l-s---ma-,ATR
13,14,ἀδελφόν,ἀδελφός,n-s---ma-,OBJ
14,15,",",punc1,u--------,AuxX
15,16,ἀπαντήσας,ἀπαντάω,v-sapamn-,ADV
16,17,κατὰ,κατά,r--------,AuxP
17,18,πορείαν,πορεία,n-s---fa-,ADV
18,19,ὁ,ὁ,l-s---mn-,ATR
19,20,Γνάιος,Γναῖος,n-s---mn-,SBJ
20,21,ἀνατατικῶς,ἀνατατικός,d--------,ADV_CO
21,22,καὶ,καί,c--------,COORD
22,23,πικρῶς,πικρός,d--------,ADV_CO
23,24,ὡμίλησε,ὁμιλέω,v3saia---,PRED
24,25,τοῖς,ὁ,l-p---md-,ATR
25,26,πρεσβευταῖς,πρεσβευτής,n-p---md-,OBJ
26,27,",",punc1,u--------,AuxX
27,28,φάσκων,φάσκω,v-sppamn-,ADV
28,29,οὐ,οὐ,d--------,AuxZ
29,30,μόνον,μόνος,a-s---na-,AuxZ
30,31,ἀλλοτριώτατον,ἀλλότριος,a-s---mas,PNOM
31,32,γεγονέναι,γίγνομαι,v--rna---,OBJ_CO
32,33,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ADV
33,34,τὸν,ὁ,l-s---ma-,ATR
34,35,Μοαγέτην,Μοαγέτης,n-s---ma-,SBJ
35,36,πάντων,πᾶς,a-p---mg-,ATR
36,37,τῶν,ὁ,l-p---mg-,ATR
37,38,κατὰ,κατά,r--------,AuxP
38,39,τὴν,ὁ,l-s---fa-,ATR
39,40,Ἀσίαν,Ἀσία,n-s---fa-,ATR
40,41,δυναστῶν,δυνάστης,n-p---mg-,ATR
41,42,",",punc1,u--------,AuxX
42,43,ἀλλὰ,ἀλλά,c--------,COORD
43,44,καὶ,καί,d--------,AuxZ
44,45,κατὰ,κατά,r--------,AuxP
45,46,τὴν,ὁ,l-s---fa-,ATR
46,47,ῥώμην,ῥώμη,n-s---fa-,ADV
47,48,ὅλην,ὅλος,a-s---fa-,ATR
48,49,εἰς,εἰς,r--------,AuxP
49,50,καθαίρεσιν,καθαίρεσις,n-s---fa-,PNOM
50,51,τῆς,ὁ,l-s---fg-,ATR
51,52,ἀρχῆς,ἀρχή,n-s---fg-,ATR_CO
52,53,καὶ,καί,d--------,AuxY
53,54,ἐπιστροφῆς,ἐπιστροφή,n-s---fg-,ATR_CO
54,55,εἶναι,εἰμί,v--pna---,OBJ_CO
55,56,καὶ,καί,c--------,COORD
56,57,κολάσεως,κόλασις,n-s---fg-,ATR_CO
57,58,.,punc1,u--------,AuxK
