,@id,@form,@lemma,@postag,@relation
0,1,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
1,2,δὲ,δέ,d--------,AuxY
2,3,δότω,δίδωμι,v3sama---,PRED
3,4,Ἀντίοχος,Ἀντίοχος,n-s---mn-,SBJ
4,5,Ἀττικοῦ,Ἀττικός,a-s---ng-,ATR
5,6,Ῥωμαίοις,Ῥωμαῖος,n-p---md-,OBJ
6,7,ἀρίστου,ἄριστος,a-s---ng-,ATR
7,8,τάλαντα,τάλαντον,n-p---na-,OBJ
8,9,μύρια,μυρίος,a-p---na-,ATR
9,10,δισχίλια,δισχίλιοι,a-p---na-,ATR
10,11,ἐν,ἐν,r--------,AuxP
11,12,ἔτεσι,ἔτος,n-p---nd-,ADV
12,13,δώδεκα,δώδεκα,m--------,ATR
13,14,",",punc1,u--------,AuxX
14,15,διδοὺς,δίδωμι,v-sppamn-,ADV
15,16,καθʼ,κατά,r--------,AuxP
16,17,ἕκαστον,ἕκαστος,a-s---na-,ATR
17,18,ἔτος,ἔτος,n-s---na-,ADV
18,19,χίλια,χίλιος,a-p---na-,OBJ
19,20,·,punc1,u--------,AuxK
