,@id,@form,@lemma,@postag,@relation
0,1,ἀποδεξάμενος,ἀποδείκνυμι,v-sapmmn-,ADV_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,τοὺς,ὁ,l-p---ma-,ATR
4,5,παρὰ,παρά,r--------,AuxP
5,6,τῶν,ὁ,l-p---fg-,ATR
6,7,ἄλλων,ἄλλος,a-p---fg-,ATR
7,8,πόλεων,πόλις,n-p---fg-,ATR
8,9,πρεσβευτὰς,πρεσβευτής,n-p---ma-,OBJ
9,10,κατὰ,κατά,r--------,AuxP
10,11,τὴν,ὁ,l-s---fa-,ATR
11,12,Παμφυλίαν,Παμφυλία,n-s---fa-,ATR
12,13,καὶ,καί,c--------,COORD
13,14,τὴν,ὁ,l-s---fa-,ATR
14,15,προειρημένην,προερέω,v-srpefa-,ATR
15,16,δόξαν,δόξα,n-s---fa-,OBJ
16,17,ἐνεργασάμενος,ἐνεργέω,v-sapmmn-,ADV_CO
17,18,ἑκάστοις,ἕκαστος,a-p---md-,OBJ
18,19,κατὰ,κατά,r--------,AuxP
19,20,τὰς,ὁ,l-p---fa-,ATR
20,21,ἐντεύξεις,ἔντευξις,n-p---fa-,ADV
21,22,",",punc1,u--------,AuxX
22,23,ἅμα,ἅμα,d--------,AuxZ
23,24,δὲ,δέ,c--------,COORD
24,25,καὶ,καί,d--------,AuxZ
25,26,τοὺς,ὁ,l-p---ma-,ATR
26,27,Ἰσινδεῖς,Ἰσινδεῖς,n-p---ma-,OBJ
27,28,ἐξελόμενος,ἐξαιρέω,v-sapmmn-,ADV_CO
28,29,ἐκ,ἐκ,r--------,AuxP
29,30,τῆς,ὁ,l-s---fg-,ATR
30,31,πολιορκίας,πολιορκία,n-s---fg-,OBJ
31,32,",",punc1,u--------,AuxX
32,33,αὖθις,αὖθις,d--------,ADV
33,34,ἐποιεῖτο,ποιέω,v3siie---,PRED
34,35,τὴν,ὁ,l-s---fa-,ATR
35,36,πορείαν,πορεία,n-s---fa-,OBJ
36,37,ὡς,ὡς,d--------,AuxZ
37,38,ἐπὶ,ἐπί,r--------,AuxP
38,39,τοὺς,ὁ,l-p---ma-,ATR
39,40,Γαλάτας,Γαλάτης,n-p---ma-,ADV
40,41,.,punc1,u--------,AuxK
