,@id,@form,@lemma,@postag,@relation
0,1,ὅτι,ὅτι1,d--------,AuxY
1,2,Γνάιος,Γναῖος,n-s---mn-,SBJ
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,στρατηγὸς,στρατηγός,n-s---mn-,ATR
4,5,τῶν,ὁ,l-p---mg-,ATR
5,6,Ῥωμαίων,Ῥωμαῖος,n-p---mg-,ATR
6,7,πρέσβεις,πρέσβυς,n-p---ma-,OBJ
7,8,ἐξαπέστειλε,ἐξαποστέλλω,v3saia---,PRED
8,9,πρὸς,πρός,r--------,AuxP
9,10,τὸν,ὁ,l-s---ma-,ATR
10,11,Ἐποσόγνατον,Ἐποσόγνατος,n-s---ma-,OBJ
11,12,τὸν,ὁ,l-s---ma-,ATR
12,13,Γαλάτην,Γαλάτης,n-s---ma-,ATR
13,14,",",punc1,u--------,AuxX
14,15,ὅπως,ὅπως,c--------,AuxC
15,16,πρεσβεύσῃ,πρεσβεύω,v3sasa---,ADV
16,17,πρὸς,πρός,r--------,AuxP
17,18,τοὺς,ὁ,l-p---ma-,ATR
18,19,τῶν,ὁ,l-p---mg-,ATR
19,20,Γαλατῶν,Γαλάτης,n-p---mg-,ATR
20,21,βασιλεῖς,βασιλεύς,n-p---ma-,OBJ
21,22,.,punc1,u--------,AuxK
