,@id,@form,@lemma,@postag,@relation
0,1,εἰ,εἰ,c--------,AuxC
1,2,δέ,δέ,d--------,AuxY
2,3,τινες,τις,p-p---cn-,SBJ
3,4,ἐξ,ἐκ,r--------,AuxP
4,5,ὧν,ὅς,a-p---fg-,ATR
5,6,ἀπολαμβάνουσιν,ἀπολαμβάνω,v3ppia---,PNOM
6,7,οἱ,ὁ,l-p---mn-,ATR
7,8,Ῥωμαῖοι,Ῥωμαῖος,n-p---mn-,SBJ
8,9,πόλεων,πόόλις,n-p---fg-,ADV
9,10,μετὰ,μετά,r--------,AuxP
10,11,δυνάμεώς,δύναμις,n-s---fg-,ADV
11,12,εἰσιν,εἰμί,v3ppia---,ADV
12,13,Ἀντιόχου,Ἀντίοχος,n-s---mg-,ATR
13,14,",",punc1,u--------,AuxX
14,15,τούτους,οὗτος,p-p---ma-,OBJ
15,16,εἰς,εἰς,r--------,AuxP
16,17,Ἀπάμειαν,Ἀπάμεια,n-s---fa-,ADV
17,18,ἀποκαταστησάτωσαν,ἀποκαθίστημι,v3pama---,PRED
18,19,.,punc1,u--------,AuxK
