,@id,@form,@lemma,@postag,@relation
0,1,δότωσαν,δίδωμι,v3pama---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,Αἰτωλοὶ,Αἰτωλοί,n-p---mn-,SBJ
3,4,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
4,5,μὴ,μή,d--------,AuxZ
5,6,χείρονος,χείρων,a-s---ngc,ATR
6,7,Ἀττικοῦ,Ἀττικός,a-s---ng-,ADV
7,8,παραχρῆμα,παραχρῆμα,d--------,ADV
8,9,μὲν,μέν,d--------,AuxY
9,10,τάλαντα,τάλαντον,n-p---na-,OBJ
10,11,Εὐβοϊκὰ,Εὐβοικός,a-p---na-,ATR
11,12,διακόσια,διακόσιοι,a-p---na-,ATR
12,13,τῷ,ὁ,l-s---md-,ATR
13,14,στρατηγῷ,στρατηγός,n-s---md-,OBJ
14,15,τῷ,ὁ,l-s---md-,ATR
15,16,ἐν,ἐν,r--------,AuxP
16,17,τῇ,ὁ,l-s---fd-,ATR
17,18,Ἑλλάδι,Ἑλλάς,n-s---fd-,ATR
18,19,",",punc1,u--------,AuxX
19,20,ἀντὶ,ἀντί,r--------,AuxP
20,21,τρίτου,τρίτος,a-s---ng-,ATR
21,22,μέρους,μέρος,n-s---ng-,ADV
22,23,τοῦ,ὁ,l-s---ng-,ATR
23,24,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
24,25,χρυσίον,χρυσίον,n-s---na-,OBJ
25,26,",",punc1,u--------,AuxX
26,27,ἐὰν,ἐάν,c--------,AuxC
27,28,βούλωνται,βούλομαι,v3ppse---,ADV
28,29,",",punc1,u--------,AuxX
29,30,διδόντες,δίδωμι,v-pppamn-,ADV
30,31,",",punc1,u--------,AuxX
31,32,τῶν,ὁ,l-p---fg-,ATR
32,33,δέκα,δέκα,m--------,ATR
33,34,μνῶν,μνᾶ,n-p---fg-,ADV
34,35,ἀργυρίου,ἀργύριον,n-s---ng-,ATR
35,36,χρυσίου,χρυσίον,n-s---ng-,ATR
36,37,μνᾶν,μνᾶ,n-p---fg-,OBJ
37,38,διδόντες,δίδωμι,v-pppamn-,ADV
38,39,",",punc1,u--------,AuxX
39,40,ἀφʼ,ἀπό,r--------,AuxP
40,41,ἧς,ὅς,a-s---fg-,ATR
41,42,δʼ,δέ,c--------,COORD
42,43,ἂν,ἄν1,d--------,AuxY
43,44,ἡμέρας,ἡμέρα,n-s---fg-,ADV
44,45,τὰ,ὁ,l-p---nn-,ATR
45,46,ὅρκια,ὅρκιον,n-p---nn-,SBJ
46,47,τμηθῇ,τέμνω,v3sasp---,ADV
47,48,ἐν,ἐν,r--------,AuxP
48,49,ἔτεσι,ἔτος,n-p---nd-,ADV
49,50,τοῖς,ὁ,l-p---nd-,ATR
50,51,πρώτοις,πρῶτος,a-p---nd-,ATR
51,52,ἓξ,ἓξ,m--------,ATR
52,53,κατὰ,κατά,r--------,AuxP
53,54,ἔτος,ἔτος,n-s---na-,ADV
54,55,ἕκαστον,ἕκαστος,a-s---na-,ATR
55,56,τάλαντα,τάλαντον,n-p---na-,OBJ
56,57,πεντήκοντα,πεντήκοντα,m--------,ATR
57,58,·,punc1,u--------,AuxK
58,59,δότωσαν,δίδωμι,v3pama---,PRED_CO
