,@id,@form,@lemma,@postag,@relation
0,1,περὶ,περί,r--------,AuxP
1,2,δὲ,δέ,d--------,AuxY
2,3,τῆς,ὁ,l-s---fg-,ATR
3,4,Παμφυλίας,Παμφυλία,n-s---fg-,ADV
4,5,",",punc1,u--------,AuxX
5,6,Εὐμένους,Εὐμένης,n-s---mg-,SBJ
6,7,μὲν,μέν,d--------,AuxY
7,8,εἶναι,εἰμί,v--pna---,OBJ
8,9,φάσκοντος,φάσκω,v-sppamg-,ADV_CO
9,10,αὐτὴν,αὐτός,p-s---fa-,SBJ
10,11,ἐπὶ,ἐπί,r--------,AuxP
11,12,τάδε,ὅδε,p-p---na-,PNOM
12,13,τοῦ,ὁ,l-s---mg-,ATR
13,14,Ταύρου,Ταῦρος,n-s---mg-,ATR
14,15,",",punc1,u--------,AuxX
15,16,τῶν,ὁ,l-p---mg-,ATR
16,17,δὲ,δέ,c--------,COORD
17,18,παρʼ,παρά,r--------,AuxP
18,19,Ἀντιόχου,Ἀντίοχος,n-s---mg-,ATR
19,20,πρεσβευτῶν,πρεσβευτής,n-p---mg-,SBJ
20,21,ἐπέκεινα,ἐπέκεινα,d--------,PNOM
21,22,",",punc1,u--------,AuxX
22,23,διαπορήσαντες,διαπορέω,v-papamn-,ADV
23,24,ἀνέθεντο,ἀνατίθημι,v3paim---,PRED
24,25,περὶ,περί,r--------,AuxP
25,26,τούτων,οὗτος,p-p---ng-,ADV
26,27,εἰς,εἰς,r--------,AuxP
27,28,τὴν,ὁ,l-s---fa-,ATR
28,29,σύγκλητον,σύγκλητος,n-s---fa-,OBJ
29,30,.,punc1,u--------,AuxK
31,32,εἶναι,εἰμί,v--pna---,OBJ
