,@id,@form,@lemma,@postag,@relation
0,1,ἦλθε,ἔρχομαι,v3saia---,PRED_CO
1,2,δὲ,δέ,d--------,AuxY
2,3,καὶ,καί,d--------,AuxY
3,4,παρʼ,παρά,r--------,AuxP
4,5,Ἀντιόχου,Ἀντίοχος,n-s---mg-,ADV
5,6,Μουσαῖος,Μουσαῖος,n-s---mn-,SBJ
6,7,καὶ,καί,c--------,COORD
7,8,παρὰ,παρά,r--------,AuxP
8,9,τῶν,ὁ,l-p---mg-,ATR
9,10,Γαλατῶν,Γαλάτης,n-p---mg-,ADV
10,11,πρεσβευταί,πρεσβευτής,n-p---mn-,SBJ
11,12,",",punc1,u--------,AuxX
12,13,βουλόμενοι,βούλομαι,v-pppemn-,ADV
13,14,μαθεῖν,μανθάνω,v--ana---,OBJ
14,15,ἐπὶ,ἐπί,r--------,AuxP
15,16,τίσιν,τις,p-p---nd-,ADV
16,17,αὐτοὺς,αὐτός,p-p---ma-,SBJ
17,18,δεῖ,δεῖ,v3siia---,OBJ
18,19,ποιεῖσθαι,ποιέω,v--pne---,SBJ
19,20,τὴν,ὁ,l-s---fa-,ATR
20,21,φιλίαν,φιλία,n-s---fa-,OBJ
21,22,.,punc1,u--------,AuxK
