,@id,@form,@lemma,@postag,@relation
0,1,ταύτῃ,οὗτος,p-s---fd-,PNOM
1,2,μὲν,μέν,d--------,AuxY
2,3,ὁ,ὁ,l-s---mn-,ATR
3,4,Πολύβιός,Πολύβιος,n-s---mn-,SBJ
4,5,φησι,φημί,v3spia---,PRED
5,6,διὰ,διά,r--------,AuxP
6,7,λόγων,λόγος,n-p---mg-,ADV
7,8,ἐν,ἐν,r--------,AuxP
8,9,Σάρδεσι,Σάρδεις,n-p---fd-,ADV
9,10,γενόμενος,γίγνομαι,v-sapmmn-,ADV
10,11,θαυμάσαι,θαυμάζω,v--ana---,OBJ
11,12,τό,ὁ,l-s---na-,ATR
12,13,τε,τε,d--------,AuxY
13,14,φρόνημα,φρόνημα,n-s---na-,OBJ_CO
14,15,καὶ,καί,c--------,COORD
15,16,τὴν,ὁ,l-s---fa-,ATR
16,17,σύνεσιν,σύνεσις,n-s---fa-,OBJ_CO
17,18,.,punc1,u--------,AuxK
